Date/Time, 2021-01-22_02:50
10,82.67
20,88.04
40,84.74
30,84.31
10,84.81
20,77.75
50,87.80
30,85.19
50,87.06
40,89.61
30,84.61
20,93.70
10,85.44
50,87.37
10,85.04
40,84.95
40,88.25
30,77.11
20,85.40
20,78.29
10,83.84
50,93.84
30,85.39
50,84.70
40,85.55
10,83.13
20,85.49
30,85.24
40,85.06
50,86.17
10,77.29
30,82.85
20,84.33
40,84.93
50,75.85
10,85.60
20,86.76
30,83.92
40,85.31
50,85.16
10,85.35
20,83.86
30,85.95
40,84.08
50,87.03
10,84.45
20,84.58
30,84.57
40,86.70
50,83.88
10,84.72
20,83.12
30,89.51
40,88.97
50,86.17
10,88.02
20,93.85
30,84.65
40,84.99
50,85.11
10,84.98
20,87.15
30,85.67
40,85.49
50,86.00
10,84.22
20,94.15
30,85.70
40,84.58
50,85.12
10,73.62
20,82.86
30,91.03
40,85.95
50,84.87
10,85.86
30,82.95
20,90.77
40,85.28
50,86.22
10,84.34
20,85.24
40,81.14
30,84.77
50,85.09
10,92.37
20,86.55
30,88.22
40,84.75
50,85.01
10,85.42
30,83.69
20,84.32
40,85.29
10,76.95
50,85.53
20,76.97
40,88.19
30,82.53
50,85.02
10,78.18
20,85.06
30,85.71
50,85.21
40,82.90
10,89.69
30,84.75
20,79.26
40,87.09
50,85.07
