Date/Time, 2021-01-22_03:16
20,66.08
30,67.74
40,69.11
50,66.84
10,74.66
20,66.92
30,66.47
40,74.20
50,65.37
10,66.89
20,66.30
30,73.68
40,68.11
50,65.88
10,67.13
20,73.81
30,71.65
50,66.72
40,66.46
10,68.92
20,72.48
30,65.13
40,67.51
50,67.37
10,68.23
20,67.56
30,67.41
40,67.45
50,67.04
10,68.05
20,68.07
30,66.98
40,66.81
50,66.53
10,65.39
20,68.27
30,70.98
40,73.94
50,66.92
10,68.32
20,68.35
40,66.19
30,73.17
50,67.54
10,64.34
20,73.53
30,67.16
40,66.04
50,66.77
10,68.36
20,67.06
30,71.35
40,66.72
50,67.47
10,67.46
20,67.16
30,68.03
40,66.75
50,74.30
10,81.24
20,66.98
30,66.33
40,71.57
50,67.34
10,65.92
20,66.82
30,73.36
40,67.24
50,64.34
10,59.06
20,66.58
30,66.79
40,74.09
50,66.24
10,58.07
20,67.79
30,66.69
40,66.67
50,66.89
10,62.36
20,72.50
30,66.63
40,66.65
50,66.67
10,74.47
20,66.74
40,66.06
30,66.12
50,66.98
10,61.74
20,66.52
30,66.55
40,73.51
50,74.25
10,73.48
20,67.31
30,66.15
40,67.23
50,67.73
10,67.10
20,66.77
30,74.40
40,67.99
50,66.54
10,58.72
20,66.44
30,66.62
50,66.54
40,66.99
10,67.25
20,71.33
30,67.69
40,67.98
10,66.49
50,66.78
20,66.34
40,74.09
30,74.61
50,69.86
10,70.58
20,66.83
30,66.71
40,66.89
50,73.08
10,66.82
20,66.61
30,66.79
40,67.91
50,66.87
10,74.20
20,66.98
30,66.39
40,73.94
10,67.08
50,66.89
20,66.78
30,67.81
40,66.94
50,66.90
20,66.67
10,66.75
30,71.59
40,72.57
50,66.20
10,71.97
20,72.76
30,66.69
40,67.95
50,66.96
10,67.28
20,72.66
30,67.15
40,68.12
50,66.46
10,66.50
20,67.05
30,66.98
40,69.51
50,71.99
10,67.42
20,66.45
30,67.31
40,73.92
50,67.36
10,66.81
20,67.16
40,66.07
30,66.73
50,66.82
10,66.65
20,66.02
30,66.83
40,69.24
50,66.87
10,76.19
20,72.65
30,67.23
40,70.83
50,66.29
10,61.25
20,66.65
30,66.89
40,66.90
50,67.51
10,67.13
20,67.26
30,67.58
40,66.54
50,71.14
10,66.46
20,67.75
30,65.84
40,67.09
50,67.01
10,58.87
20,68.19
30,67.10
40,65.67
50,69.20
10,68.24
20,72.72
30,66.49
50,66.38
40,66.25
10,68.55
30,67.02
20,66.26
40,64.58
50,66.16
10,66.53
20,66.63
30,66.49
40,69.85
50,66.87
20,66.32
10,68.31
30,72.41
40,67.02
50,66.24
10,67.17
30,73.40
20,58.12
40,68.07
50,65.76
10,66.81
20,70.18
30,66.57
40,67.13
50,68.00
10,74.20
20,66.66
30,66.75
40,72.73
50,66.75
10,66.44
20,66.11
30,67.00
40,66.73
50,72.87
10,65.66
20,66.38
40,67.08
30,67.29
50,66.43
10,65.70
20,66.44
30,66.57
40,66.51
50,66.87
10,66.82
20,66.95
30,66.18
40,66.48
50,66.68
10,71.16
20,66.66
30,66.26
40,66.94
50,68.64
10,66.86
20,66.03
30,71.41
40,69.54
50,66.80
10,66.25
20,72.57
30,66.73
40,67.03
10,74.51
50,66.90
20,66.38
40,66.51
30,66.70
50,66.53
10,66.60
20,68.04
30,66.51
40,66.54
50,73.93
10,66.81
20,67.42
30,67.04
40,66.46
50,66.69
10,70.81
20,67.62
30,70.13
40,66.90
50,66.56
10,66.56
20,67.22
30,66.46
40,66.93
50,66.52
10,67.26
20,67.09
30,67.58
40,66.26
50,66.76
10,71.25
20,67.08
30,74.85
40,65.72
50,73.21
10,66.41
20,71.32
40,73.79
30,66.86
50,70.10
10,65.45
20,66.22
30,72.81
50,67.26
40,66.63
10,66.96
30,70.22
20,57.52
40,70.25
50,67.22
10,66.64
20,67.08
30,71.75
40,67.26
50,66.04
10,67.50
20,66.44
30,66.44
50,66.41
40,66.50
