Date/Time, 2021-01-22_03:58
30,61.45
40,62.22
50,63.46
10,64.98
20,65.10
40,64.71
30,60.06
50,63.86
10,62.85
20,63.07
30,58.52
40,59.89
50,61.42
10,60.06
20,62.90
30,64.88
40,60.24
50,61.24
10,62.42
20,60.70
30,65.95
40,59.74
50,61.86
10,63.50
20,63.96
30,63.97
40,62.46
50,60.05
10,64.52
20,63.39
30,59.99
40,62.85
50,61.51
10,61.50
20,61.12
30,70.47
40,62.04
50,62.98
10,63.21
20,59.12
30,64.25
40,61.21
50,62.33
10,74.78
20,60.53
30,67.19
40,67.61
50,69.97
10,56.25
20,61.68
30,63.92
40,63.97
50,64.69
10,64.64
20,64.65
30,73.34
40,61.10
50,59.86
10,61.26
20,67.16
30,59.89
40,62.52
50,64.93
10,54.26
20,68.65
30,64.90
40,59.88
50,60.95
10,59.79
20,61.11
30,60.10
40,61.14
50,60.15
10,62.27
20,61.14
30,63.17
40,60.87
50,61.09
10,62.23
20,62.39
40,61.09
30,64.05
50,63.97
10,64.58
20,62.18
30,59.33
40,64.98
50,59.50
10,60.93
20,56.69
30,60.82
40,62.02
50,60.57
10,59.87
20,68.59
40,63.71
30,61.72
50,60.55
10,64.30
20,67.03
30,62.26
50,63.84
40,60.26
10,63.73
20,59.88
30,63.74
40,61.53
10,58.70
50,62.97
20,62.68
30,62.78
40,65.87
50,62.38
10,59.53
20,62.14
30,62.68
40,61.58
50,63.65
10,63.68
20,64.83
30,59.01
40,63.59
50,62.85
10,72.03
20,63.20
30,58.84
40,60.17
50,62.47
10,61.59
20,60.27
30,59.60
40,63.18
50,62.97
10,62.43
20,58.95
30,62.78
40,65.80
50,62.82
10,61.75
20,61.98
30,63.52
40,62.56
50,61.73
10,63.46
20,67.96
30,63.36
40,61.40
50,61.47
10,64.29
20,63.46
30,68.70
40,61.10
50,61.18
10,63.44
20,64.32
30,68.76
40,62.39
50,63.89
10,59.73
20,58.59
30,62.05
40,62.04
50,63.07
10,62.47
20,64.49
30,61.64
40,61.88
50,62.12
10,62.22
20,59.49
30,63.51
40,59.09
50,62.47
10,69.77
20,53.91
30,62.98
40,60.69
50,63.62
20,60.15
10,60.20
30,66.24
40,63.85
50,63.81
10,61.52
20,53.73
30,62.15
40,62.24
50,59.71
10,54.43
20,63.90
30,63.92
40,66.05
50,60.43
10,71.77
20,64.15
30,62.50
40,60.84
50,61.48
