Date/Time, 2021-01-22_01:14
40,95.72
50,95.99
10,86.58
20,96.20
30,95.72
40,94.50
50,95.42
10,86.83
20,91.28
30,93.71
40,95.37
50,96.07
10,92.53
20,90.60
30,94.45
40,95.34
50,93.97
10,93.74
20,92.42
30,95.65
40,96.10
50,95.76
10,90.65
20,95.67
30,96.12
40,95.31
50,94.03
10,85.70
20,93.89
30,95.53
40,92.55
50,95.79
10,93.94
20,92.51
30,94.90
40,93.24
50,95.77
10,91.33
20,91.18
30,94.86
40,94.69
50,95.74
10,95.49
20,96.36
30,94.19
40,94.34
50,95.02
10,91.65
20,94.77
30,95.77
40,95.44
50,96.55
10,93.41
20,95.07
30,95.73
40,95.44
50,95.62
10,94.97
20,89.08
30,89.24
40,94.88
50,96.19
10,86.26
20,93.49
30,94.09
40,95.71
50,95.54
10,93.22
20,95.51
30,94.09
40,94.70
50,95.24
10,89.80
20,94.55
30,94.56
40,92.28
50,95.40
10,79.90
20,93.81
30,95.13
40,92.09
50,92.33
10,89.06
20,95.63
30,92.67
40,95.55
50,95.64
10,90.67
20,89.78
30,94.02
40,96.10
50,96.13
10,95.33
20,93.52
30,93.36
40,94.58
50,95.68
10,87.82
20,94.61
30,95.97
40,95.04
50,93.33
10,91.66
20,95.70
30,95.68
40,95.71
50,95.42
10,94.29
20,94.18
30,93.97
40,95.47
50,95.55
10,94.54
20,94.87
30,95.15
40,95.66
50,96.18
10,92.84
20,92.40
30,95.05
40,96.30
50,96.39
10,92.75
20,95.11
30,95.82
40,95.80
50,95.66
10,92.14
20,95.17
30,93.56
40,95.83
50,95.52
10,92.66
20,94.99
30,92.77
40,93.72
50,95.96
10,84.47
20,94.40
30,95.10
40,95.74
50,94.89
10,88.62
30,95.36
20,95.16
40,95.29
50,95.76
10,93.13
20,95.07
30,94.79
40,95.68
50,95.63
10,95.46
20,93.17
30,93.73
40,96.16
50,96.18
10,95.71
20,95.83
30,95.76
40,94.45
10,91.94
50,96.14
20,95.40
40,96.03
30,95.76
50,93.19
10,91.69
20,95.55
30,88.42
40,94.85
50,94.62
10,82.47
20,93.03
30,94.30
40,95.49
10,94.18
50,95.21
20,95.57
30,93.08
40,96.30
50,96.05
10,90.65
20,93.82
30,96.02
40,93.91
50,93.05
10,92.80
20,93.45
30,95.22
40,95.04
50,95.56
10,90.68
20,94.48
30,93.43
40,95.51
50,93.59
10,86.17
20,91.38
30,93.48
40,94.78
50,94.30
10,84.44
20,95.58
30,95.51
40,95.47
50,95.47
10,90.65
20,92.48
30,91.21
40,95.83
50,96.27
