Date/Time, 2021-01-22_00:17
40,95.07
50,94.97
10,94.82
20,95.55
30,94.19
40,94.57
50,94.77
10,91.08
20,94.83
30,93.05
40,94.50
50,95.66
10,90.43
20,95.04
30,95.62
40,94.67
50,94.43
10,90.88
20,92.44
30,93.36
40,94.97
50,94.51
10,84.13
20,92.38
30,94.94
40,95.67
50,95.18
10,94.79
20,94.39
30,94.49
40,95.61
50,95.00
10,91.06
20,95.23
30,95.38
40,94.78
50,95.16
10,77.69
20,94.65
30,94.53
40,93.84
50,92.70
10,92.91
20,94.50
30,93.44
40,95.19
50,95.49
10,92.90
20,92.61
30,94.23
40,95.36
50,95.57
10,94.13
20,94.43
30,95.31
40,94.61
50,95.26
10,88.61
20,93.08
30,93.76
40,94.97
50,94.15
10,94.00
20,95.46
30,94.34
40,95.03
50,94.94
10,90.65
20,94.27
30,94.87
40,95.00
10,93.38
50,93.96
20,94.05
40,95.08
30,95.47
50,95.14
10,92.13
20,94.66
30,93.82
40,94.73
50,94.93
10,91.88
20,94.88
30,95.60
40,95.11
50,95.57
10,90.61
20,94.14
30,94.96
40,95.03
50,95.31
10,93.59
20,94.73
30,93.64
50,95.71
40,95.47
10,84.93
20,93.45
30,94.98
50,95.40
10,91.97
40,95.38
20,94.75
30,95.49
40,94.48
10,92.09
50,95.13
20,94.07
40,95.20
30,94.94
50,95.42
20,95.49
10,92.09
30,92.49
50,95.33
40,94.87
10,93.89
30,94.93
20,95.15
40,95.10
50,94.95
10,89.32
20,94.89
30,94.61
40,95.16
50,94.82
10,93.79
20,94.34
30,92.39
50,95.52
40,94.96
10,78.10
20,91.88
30,93.72
40,95.29
50,95.40
10,90.36
20,94.48
30,94.66
40,95.27
50,95.17
10,89.04
20,94.44
30,94.29
40,94.16
50,94.68
10,92.49
20,94.16
30,94.63
40,95.06
10,89.62
50,95.09
20,93.78
40,94.94
30,94.21
50,95.19
10,85.61
20,90.67
30,94.47
40,94.86
50,94.60
10,82.63
20,95.15
30,94.84
40,95.56
50,95.49
10,89.67
20,92.82
30,93.05
40,95.33
50,95.31
