Date/Time, 2021-01-22_03:33
40,76.23
50,70.70
10,65.91
20,74.85
30,78.76
40,67.20
10,79.12
50,74.20
20,72.93
30,71.59
40,74.84
50,71.79
