Date/Time, 2021-01-22_03:41
50,72.61
10,63.81
20,67.40
30,71.47
40,69.15
50,68.42
20,71.96
10,67.10
30,71.57
40,68.85
50,70.37
10,69.82
20,70.45
30,63.84
40,72.23
10,79.49
50,65.30
20,68.74
40,69.28
30,63.67
50,71.10
10,68.06
20,67.21
30,76.38
40,70.64
50,70.53
10,70.08
20,71.03
30,71.47
40,72.14
50,66.41
10,70.53
20,67.63
40,70.11
30,67.91
50,70.64
20,74.87
10,69.20
30,68.47
50,70.57
40,68.12
10,72.43
20,73.19
30,73.23
40,70.16
50,68.92
10,73.44
20,75.39
30,78.85
40,65.77
50,71.50
10,64.25
20,64.97
30,69.44
40,72.73
50,67.55
10,72.23
20,71.70
30,69.37
40,71.21
50,65.81
10,69.84
20,67.82
30,71.69
40,64.14
50,71.84
10,77.25
20,66.40
30,70.07
40,69.39
50,73.31
10,69.90
20,64.38
30,73.09
40,72.20
50,69.80
10,65.18
20,57.17
30,70.31
40,71.60
50,67.27
10,61.73
20,70.64
30,74.76
40,66.81
50,68.16
10,77.50
20,71.06
30,68.02
40,69.17
50,66.22
