Date/Time, 2021-01-22_01:42
20,94.97
10,81.36
30,94.73
40,95.46
50,95.12
10,82.72
20,93.99
30,87.57
40,86.79
10,85.81
50,94.20
20,90.98
40,92.24
30,95.48
50,93.79
10,91.90
20,95.05
30,92.86
40,95.55
50,95.25
10,85.82
20,94.86
30,95.18
40,95.07
50,92.92
10,92.81
20,92.82
30,88.52
40,85.81
50,95.48
10,89.25
20,94.54
30,95.35
40,93.21
50,94.72
10,91.14
20,93.90
30,86.80
40,90.72
50,95.65
10,94.32
20,92.36
30,94.70
40,93.50
50,94.00
10,83.32
20,91.33
30,86.46
40,92.53
50,92.72
10,92.47
20,95.25
30,94.97
40,95.20
50,94.82
10,75.75
20,95.16
30,95.19
40,95.01
50,95.15
10,94.42
20,88.04
30,94.63
40,95.13
50,94.63
10,84.42
20,94.36
40,90.57
30,94.64
50,95.15
10,87.71
20,94.85
30,95.04
40,95.39
50,88.97
10,86.27
20,93.05
30,93.12
40,95.49
10,90.56
50,87.02
20,88.19
30,94.94
40,95.09
50,95.16
10,84.14
20,95.27
30,95.29
40,92.41
50,94.36
10,86.09
20,89.92
30,94.83
40,94.35
50,95.29
10,93.55
20,94.75
30,88.20
40,94.98
50,92.62
10,91.98
20,91.67
30,94.21
40,94.50
50,95.44
10,90.86
30,95.11
20,95.29
50,90.41
40,94.16
10,85.50
30,94.82
20,94.42
40,90.46
50,94.91
10,95.13
20,91.30
30,95.22
40,91.18
50,94.70
10,92.05
20,90.57
30,95.19
40,90.97
50,94.90
10,95.14
20,95.12
30,92.73
40,94.85
50,94.27
10,86.43
20,94.47
40,93.74
30,95.46
50,95.62
10,94.75
20,95.12
30,94.60
40,91.35
50,95.39
10,92.38
30,87.36
20,85.58
40,95.14
50,95.33
10,88.72
20,85.04
30,94.31
40,95.42
50,95.39
10,94.82
20,94.98
30,94.84
40,95.12
50,91.39
10,86.07
20,95.05
30,94.35
40,88.52
50,94.86
10,81.44
20,93.37
30,93.21
40,89.75
50,88.21
10,91.19
20,95.02
30,93.54
40,95.02
10,90.85
50,95.44
20,83.31
30,95.58
40,95.58
50,93.21
10,95.40
20,93.87
30,86.90
50,91.68
40,92.29
10,88.57
20,95.69
30,94.90
40,92.83
50,89.33
10,92.31
20,95.84
30,92.36
40,94.79
10,94.57
50,94.64
20,92.16
30,92.71
40,95.35
50,95.01
20,95.62
10,93.92
30,94.97
40,94.81
50,95.55
10,92.52
20,95.22
40,95.70
30,85.74
10,91.69
50,95.24
20,94.11
30,94.21
40,92.95
50,94.51
10,88.17
20,95.25
30,94.54
40,94.91
50,95.28
10,89.31
20,93.47
30,89.46
40,86.25
50,92.56
20,95.18
10,86.24
30,94.60
40,94.70
50,93.25
10,88.18
20,94.89
30,94.05
40,93.50
50,94.97
10,94.91
20,94.51
30,93.65
40,95.05
50,95.19
10,93.89
20,92.05
30,92.91
40,95.49
50,95.37
10,95.37
30,94.87
20,95.64
40,93.61
50,94.50
10,90.97
20,95.07
30,94.87
40,88.29
50,92.34
10,94.60
20,95.45
30,86.44
40,91.31
50,91.30
10,80.56
20,94.31
30,94.28
40,95.36
50,93.76
10,94.22
20,95.14
30,94.42
40,94.28
50,95.49
20,94.63
10,85.16
30,94.32
40,93.17
50,91.13
10,95.16
20,94.82
30,95.52
40,94.65
20,92.03
10,92.44
50,94.73
30,88.89
40,94.15
50,91.28
10,84.30
20,86.70
30,93.80
40,94.91
50,92.76
10,85.31
20,94.07
30,95.04
40,95.32
10,92.93
50,94.61
20,87.89
30,87.93
40,95.48
50,91.77
