Date/Time, 2021-01-22_02:34
40,84.33
50,87.39
10,90.97
20,89.86
30,89.65
40,86.06
50,86.89
10,89.63
20,84.96
30,89.33
40,88.27
50,86.84
10,86.35
20,84.01
30,88.17
40,94.90
50,85.81
10,85.64
20,86.11
30,93.54
50,80.49
40,90.04
10,90.95
20,85.20
30,94.66
40,86.32
10,93.64
50,85.46
20,91.34
30,87.06
40,94.28
50,90.46
10,88.23
20,84.87
30,79.03
40,85.94
50,86.55
10,76.84
20,90.73
30,87.07
40,94.88
50,86.73
10,83.14
20,85.64
30,84.57
40,81.63
50,81.58
20,87.36
10,84.87
30,93.26
40,86.81
50,86.05
10,85.11
20,86.77
30,89.78
40,90.60
50,86.12
10,84.90
20,85.62
30,89.82
40,83.42
50,86.73
20,88.54
10,92.21
30,85.55
40,85.01
50,90.88
10,83.98
30,95.26
20,91.38
40,84.22
50,85.56
10,82.93
20,83.85
30,85.86
40,86.27
50,94.13
10,90.49
20,89.58
30,90.76
40,89.17
50,87.24
10,84.14
20,90.48
30,85.50
40,87.07
50,87.44
10,85.27
20,85.93
30,90.98
40,88.56
50,85.92
10,76.91
20,88.51
30,91.27
40,88.32
50,93.87
10,90.98
20,80.41
30,85.26
40,93.59
50,86.62
10,80.49
20,90.16
30,89.16
40,85.77
50,83.54
10,77.79
20,89.42
30,86.11
40,93.58
50,85.81
10,83.97
20,85.05
30,87.92
40,89.47
50,84.28
10,80.98
20,86.12
30,91.87
40,89.46
50,86.50
10,85.31
20,88.55
30,86.49
40,87.86
50,85.20
10,85.84
20,81.37
30,87.90
40,85.57
50,88.42
10,85.91
20,85.71
30,85.17
40,92.63
50,88.43
10,86.85
20,88.60
30,83.48
40,86.92
50,87.73
10,83.00
20,87.56
30,89.15
40,86.88
50,85.98
10,78.01
20,90.52
30,89.36
40,85.68
50,86.01
10,92.15
20,87.40
30,94.45
40,85.83
50,86.80
10,90.07
20,85.67
30,88.44
50,91.83
40,86.02
10,93.31
20,86.41
30,85.53
40,94.16
50,85.26
10,85.64
20,87.75
40,87.39
30,94.14
50,89.34
10,83.38
20,85.20
30,86.11
40,85.39
50,93.78
10,85.86
20,84.88
30,85.63
40,94.15
50,94.75
10,89.71
20,78.46
30,90.25
40,88.80
50,91.54
10,87.35
20,91.98
30,92.48
40,86.54
50,85.38
10,78.75
20,90.19
30,89.44
40,85.92
10,75.55
50,88.48
20,88.64
30,86.90
40,82.31
50,84.91
10,83.65
20,93.74
30,89.95
50,87.22
40,86.15
10,84.90
20,82.47
30,92.73
40,92.20
10,94.28
50,85.40
20,86.81
30,86.02
40,85.10
50,85.98
10,81.92
20,94.56
30,85.84
40,87.96
50,83.74
10,83.34
20,93.41
30,85.45
40,88.78
10,87.06
50,90.80
20,81.31
30,87.45
40,91.94
50,92.63
20,94.53
10,85.94
30,85.46
40,87.61
50,91.49
10,87.18
20,89.66
30,77.58
40,93.20
50,95.01
10,85.46
20,83.78
30,86.11
40,86.75
50,86.49
10,84.95
20,87.68
30,85.99
40,86.89
50,90.76
10,79.28
20,87.36
30,84.41
40,85.52
50,78.81
10,85.83
20,90.83
30,84.94
40,86.09
50,85.82
10,86.08
20,91.17
30,86.36
40,87.22
50,89.68
10,85.42
20,89.78
30,85.19
40,90.20
50,87.79
10,89.14
20,85.75
30,91.42
40,91.72
50,91.02
10,92.04
20,94.69
30,87.39
40,85.67
50,86.57
10,86.49
20,90.13
30,89.06
40,86.08
50,88.09
10,86.49
20,94.85
30,85.90
40,85.75
50,85.72
10,74.58
20,86.90
30,92.99
40,90.82
50,86.10
10,88.14
20,92.82
30,85.64
40,86.24
50,92.25
10,84.92
20,88.33
30,85.76
40,84.21
10,93.56
50,86.32
20,91.12
30,91.00
50,86.11
40,85.87
10,87.55
20,85.92
30,85.03
10,79.71
50,86.48
40,85.90
20,82.08
30,83.96
40,90.74
50,87.81
10,80.68
20,85.68
30,89.41
40,89.90
50,85.95
20,83.45
10,90.97
30,85.58
40,90.70
50,85.91
