Date/Time, 2021-01-22_01:11
40,95.71
50,95.75
10,91.76
20,94.52
30,95.16
40,95.37
50,95.75
10,95.51
20,90.04
30,95.30
40,95.25
50,93.80
10,92.61
20,95.15
30,95.16
40,95.46
50,95.62
10,92.17
20,93.53
30,95.48
40,90.84
50,95.14
10,86.52
20,95.04
30,94.96
40,95.49
50,95.38
10,88.58
20,94.83
30,94.04
40,93.85
50,95.02
10,85.88
20,91.99
30,95.59
40,94.37
50,95.47
10,93.59
20,95.42
30,93.42
40,95.61
50,95.56
10,86.00
20,95.35
30,95.37
40,95.61
10,92.01
50,95.02
20,94.24
30,92.38
40,87.74
50,95.57
10,93.30
20,94.42
30,95.26
40,94.03
50,95.61
10,91.75
20,93.77
30,90.75
40,92.36
50,95.73
10,94.65
20,93.16
30,95.39
40,94.83
50,95.19
10,83.04
20,90.76
30,91.75
40,94.28
50,94.96
10,92.26
20,95.88
30,95.01
40,95.90
50,95.38
10,77.17
20,95.75
40,95.42
30,95.47
50,95.22
10,94.93
20,94.36
30,95.34
40,95.19
50,95.18
10,85.04
20,94.90
30,94.84
40,94.27
50,95.85
20,95.28
10,91.53
30,95.30
50,93.32
40,95.52
20,94.69
10,86.25
30,94.80
40,95.66
50,94.56
10,92.81
20,91.31
30,95.17
40,95.40
50,95.51
10,86.68
20,95.57
30,95.62
40,93.95
50,95.07
10,87.99
20,91.74
30,95.44
40,95.01
50,95.60
10,93.80
20,95.32
30,95.11
40,95.13
50,94.27
10,93.34
20,92.94
30,94.84
40,95.53
50,95.69
10,92.97
20,95.57
30,95.48
40,94.58
50,93.69
10,87.69
20,94.78
30,95.26
40,93.15
50,95.37
10,94.96
20,92.59
30,95.29
40,94.62
50,95.52
10,91.80
20,92.01
30,95.42
40,93.94
50,95.10
10,95.30
20,95.76
30,94.97
40,94.92
50,94.72
10,90.47
20,95.26
30,95.41
40,94.75
50,95.83
10,94.37
20,95.61
30,95.75
40,94.47
50,95.45
10,94.08
20,87.98
30,90.52
40,95.26
50,95.34
10,87.38
20,87.57
30,95.01
40,95.74
50,95.50
10,95.50
20,95.26
30,94.99
40,95.72
50,95.08
10,90.50
20,95.45
30,95.42
40,92.05
50,95.22
10,81.29
20,94.77
30,95.01
40,92.35
50,91.83
10,93.70
20,95.13
30,93.92
40,95.58
50,95.86
10,92.97
20,89.10
30,95.46
40,95.73
50,95.49
10,95.35
20,94.53
30,93.75
40,94.35
50,94.53
10,90.38
20,95.52
30,95.46
40,94.63
50,92.61
10,94.36
20,96.00
30,94.66
40,95.08
50,94.90
10,94.82
20,94.30
30,94.54
40,95.51
50,94.84
10,94.69
20,95.61
30,95.52
40,95.17
50,95.74
10,93.56
20,95.36
30,94.35
40,95.97
50,95.21
10,93.06
20,95.25
30,95.58
40,95.03
50,95.61
10,90.16
20,95.59
30,95.40
40,95.40
50,95.54
10,92.58
20,94.78
30,91.89
40,93.38
50,95.23
10,86.14
20,95.35
30,95.35
40,95.43
50,95.19
10,92.03
20,95.05
30,95.48
40,94.41
50,95.58
20,94.66
10,95.03
30,95.27
40,95.31
50,95.62
10,94.47
20,94.76
30,93.40
40,95.59
50,95.56
10,95.45
20,95.61
30,95.29
40,95.49
50,95.01
10,92.55
20,95.41
30,95.30
40,95.09
50,94.02
10,95.11
20,95.38
30,89.15
40,93.37
10,81.37
50,94.97
20,94.83
30,94.39
40,95.51
50,95.33
10,94.57
20,95.33
30,94.88
40,95.44
50,95.59
10,87.09
20,95.05
30,94.87
40,94.02
50,93.60
10,95.16
20,95.09
30,95.67
40,95.11
50,95.07
10,93.84
20,94.16
30,93.63
40,95.10
50,94.54
10,84.74
20,91.03
30,94.50
40,95.24
50,94.29
10,86.47
20,95.15
30,95.18
40,95.61
50,95.69
10,92.67
20,92.79
30,90.89
40,95.70
50,95.26
