Date/Time, 2021-01-22_00:01
30,93.67
50,94.42
20,93.25
10,85.63
30,92.32
50,94.92
40,93.59
10,88.24
20,93.77
30,93.87
40,94.50
50,95.12
10,81.21
20,93.05
40,93.26
30,94.56
50,95.03
20,90.80
10,87.61
30,92.92
40,94.97
50,95.04
10,81.97
20,94.68
30,94.24
40,91.22
10,85.51
50,94.85
20,91.38
30,92.37
40,92.74
50,94.87
10,87.36
20,93.68
30,94.64
40,94.19
50,94.67
10,89.17
30,93.89
20,92.92
40,94.81
50,94.51
10,92.47
20,94.21
30,93.85
40,93.86
50,95.12
10,86.89
20,92.83
30,93.69
40,94.54
50,94.35
10,87.99
20,90.21
30,94.74
40,95.17
50,92.95
10,85.28
20,91.96
30,95.14
40,94.76
50,94.88
10,93.76
20,94.03
30,93.03
40,93.73
50,94.62
10,88.46
20,93.78
30,91.53
40,93.34
50,95.48
10,88.62
20,94.07
30,95.10
40,93.63
50,93.46
10,88.70
20,90.42
30,93.51
40,94.88
50,92.89
10,81.28
20,92.17
30,94.48
40,95.41
50,94.80
10,92.89
20,92.55
30,93.77
40,95.41
50,94.36
10,88.00
20,94.75
30,94.73
40,94.05
50,94.89
10,75.84
20,93.56
30,93.82
40,92.31
50,92.06
10,90.54
20,93.00
30,92.31
40,94.56
50,95.19
10,91.27
20,91.16
30,92.21
40,94.80
50,95.01
10,92.24
20,93.95
30,94.78
40,93.63
50,95.06
10,86.74
20,91.13
30,92.42
40,94.12
50,94.02
10,91.88
20,94.31
30,93.30
40,94.98
50,94.77
10,87.09
20,92.77
30,94.16
40,93.82
50,93.03
10,91.91
20,92.47
30,95.33
40,94.84
50,93.84
10,89.89
20,93.89
30,91.80
40,93.45
50,94.56
10,89.89
20,93.18
30,95.30
40,94.88
50,95.08
10,89.01
20,91.66
30,94.01
40,94.40
50,94.99
10,92.51
20,93.28
30,92.92
40,95.24
50,94.86
10,83.90
20,91.64
30,93.62
40,95.02
50,95.05
10,88.84
20,93.57
30,94.04
40,94.27
50,94.41
10,90.37
20,93.47
30,94.44
40,95.12
50,94.90
10,89.37
20,94.31
30,91.41
40,93.64
50,95.17
10,92.07
20,94.03
30,93.33
40,94.44
50,94.89
10,85.93
20,93.51
30,93.61
40,94.57
50,94.67
10,91.67
20,92.85
30,92.24
40,94.27
50,95.13
10,75.60
20,90.13
30,92.74
40,95.07
50,95.27
10,88.25
20,93.18
30,93.81
40,94.62
50,94.60
10,87.05
20,92.53
30,93.19
40,93.31
50,94.06
10,89.97
20,93.59
30,93.45
40,93.62
50,94.33
20,91.64
10,87.43
30,93.28
40,94.32
50,95.04
10,83.67
30,94.29
20,89.82
40,94.27
50,94.48
10,79.18
20,94.63
30,94.29
40,95.30
50,95.00
10,86.83
20,90.66
40,94.50
30,93.01
50,94.56
