Date/Time, 2021-01-22_02:01
50,95.48
10,92.88
20,94.18
30,94.38
40,92.69
50,92.56
10,85.26
20,90.63
30,86.32
40,91.89
50,91.49
10,90.47
20,93.16
30,95.62
40,94.86
50,94.34
10,74.83
20,94.46
30,94.28
40,93.93
50,95.28
10,92.35
20,87.40
30,93.88
40,94.62
50,92.20
10,84.11
20,93.78
30,92.96
40,89.19
50,94.10
10,85.55
20,93.01
30,94.38
40,95.59
50,88.50
10,85.73
20,92.18
30,92.12
40,94.85
50,86.70
10,87.52
20,87.94
30,94.99
40,94.40
50,94.60
10,86.02
20,95.15
30,93.70
40,91.74
50,91.58
10,86.52
20,87.53
30,91.63
40,93.17
50,94.97
10,92.96
20,90.30
30,86.39
40,94.93
50,91.75
10,91.02
20,91.19
30,93.26
40,93.77
50,95.04
10,88.55
20,94.34
30,95.37
40,94.45
50,88.81
10,83.25
20,93.51
30,95.07
40,88.95
50,93.91
10,93.68
20,90.72
30,94.98
40,89.15
50,93.22
10,91.68
20,89.05
30,93.46
40,89.65
50,95.01
10,95.13
20,94.68
30,89.43
40,94.72
50,94.02
10,86.58
20,91.79
30,95.35
40,92.17
50,95.58
10,92.89
20,93.59
30,91.81
40,89.97
50,95.26
10,91.73
20,85.51
30,85.92
40,94.83
50,95.77
10,88.48
20,86.28
30,92.54
40,94.95
50,94.39
10,92.56
20,94.81
30,94.46
40,92.98
50,88.72
10,85.91
20,93.23
30,92.44
40,87.40
50,94.11
10,79.73
20,91.85
30,91.50
40,87.61
50,86.88
10,87.10
20,95.12
30,92.04
40,93.67
50,94.33
10,89.10
20,83.86
30,94.03
40,95.48
50,91.55
10,95.40
20,91.89
30,86.71
40,90.65
50,90.17
20,95.42
10,85.98
30,93.62
40,91.87
50,88.37
10,87.37
20,95.46
30,90.98
40,94.97
50,94.36
10,94.20
20,88.52
30,91.31
40,94.84
50,95.28
10,93.05
20,95.22
30,92.75
40,94.48
50,95.43
10,91.12
30,84.58
20,92.65
40,95.55
50,95.88
10,90.03
20,91.44
30,92.91
40,91.62
50,92.73
20,92.62
10,88.76
30,90.77
40,94.54
50,95.07
20,92.88
10,87.02
30,88.28
50,90.11
40,86.17
10,85.55
40,93.74
20,94.08
30,91.92
50,90.62
10,87.40
20,94.75
30,90.55
50,93.19
40,92.99
10,91.98
20,94.61
30,90.87
40,94.76
50,93.06
10,94.50
30,93.25
20,90.23
40,95.48
10,95.07
50,95.51
20,95.58
40,89.63
30,94.35
50,94.42
30,94.09
10,89.98
20,94.68
50,91.22
40,86.89
10,90.84
20,95.47
30,86.03
40,89.26
50,88.42
10,79.14
20,91.46
40,95.08
30,94.65
50,91.27
20,94.92
10,91.84
30,92.66
40,93.53
10,85.22
50,95.43
30,93.22
20,92.72
40,91.56
50,90.30
20,94.06
10,94.36
30,94.32
40,93.00
50,94.12
20,90.55
30,86.55
10,90.04
50,90.37
40,92.53
10,83.28
30,92.23
40,94.17
20,85.94
10,84.29
50,91.64
20,92.72
50,90.77
40,94.69
30,94.92
20,86.19
10,91.93
30,87.85
40,94.57
50,87.30
