Date/Time, 2021-01-22_01:44
50,95.25
10,91.78
20,90.63
30,94.37
40,91.56
50,94.98
10,95.42
20,95.96
30,92.13
40,94.98
50,94.69
10,86.92
20,93.19
30,95.80
40,93.65
50,95.91
10,94.53
20,94.96
30,93.20
40,91.99
50,95.57
10,93.27
20,85.34
30,87.43
40,94.86
50,95.89
10,88.23
20,88.62
30,92.83
40,95.46
50,95.18
10,93.55
20,95.15
30,94.04
40,94.32
50,91.49
10,86.41
20,94.80
30,93.21
40,89.28
50,94.78
10,80.99
20,92.84
30,93.02
40,89.94
50,89.16
10,89.73
20,95.44
30,92.70
50,95.30
40,94.88
10,91.16
20,84.51
30,94.25
40,95.74
50,94.23
10,95.41
20,93.47
30,87.27
40,91.98
50,92.18
10,87.16
20,95.64
30,95.09
40,92.97
50,90.31
10,90.20
20,95.86
30,93.30
40,95.53
50,95.30
10,94.63
20,92.70
30,92.60
40,95.43
50,95.63
10,94.89
20,95.44
30,94.78
40,95.20
50,95.69
10,92.28
20,94.55
30,86.44
40,95.88
50,95.90
10,92.35
20,93.62
30,95.17
40,93.44
50,95.05
10,90.78
20,94.74
30,92.79
40,95.35
50,95.34
10,89.80
20,94.69
30,90.37
40,86.46
50,92.85
10,85.95
20,94.65
30,94.43
40,95.24
50,93.11
10,87.50
20,95.08
30,93.17
40,94.00
50,94.22
10,94.44
20,94.29
30,94.07
40,95.30
50,94.16
10,94.90
20,91.83
30,93.76
40,95.67
50,95.94
10,95.46
20,95.81
30,95.11
40,92.64
50,95.33
10,91.21
20,94.89
30,95.03
40,89.42
50,92.07
10,93.72
20,95.48
30,86.23
40,91.54
50,91.62
10,81.10
20,94.04
30,94.91
40,95.55
50,93.58
10,92.94
20,95.36
30,92.83
40,95.39
50,95.64
10,85.42
20,94.02
30,95.22
40,92.93
50,91.60
10,95.03
20,94.93
30,95.28
40,94.67
50,95.14
10,91.20
20,92.12
30,89.24
40,94.96
50,91.79
10,84.22
20,86.99
30,93.20
40,94.81
50,92.69
10,86.17
20,94.75
30,95.16
40,95.53
50,93.60
10,91.97
20,88.20
30,89.08
40,95.34
50,92.78
