Date/Time, 2021-01-22_01:28
20,92.31
10,93.39
50,93.18
40,96.01
30,94.92
50,95.84
10,91.53
30,95.97
20,95.56
50,92.47
40,95.28
10,85.64
20,94.50
30,95.78
40,91.74
50,95.70
10,94.21
20,91.94
30,94.82
40,92.73
50,95.81
10,91.85
20,91.47
30,94.72
40,92.94
50,95.14
10,95.51
20,96.34
30,93.62
40,95.04
10,89.24
50,94.97
20,94.24
30,95.95
40,94.75
50,96.26
10,94.56
20,95.35
30,94.55
40,93.85
50,95.69
10,94.60
20,85.74
30,88.69
40,94.89
10,87.82
50,96.01
20,91.59
30,93.21
40,95.66
50,95.54
10,93.80
20,95.38
30,93.97
40,94.86
50,94.05
10,87.74
20,95.29
30,93.87
40,91.00
50,95.12
10,81.10
20,93.56
30,94.25
40,91.33
50,90.77
10,90.90
20,95.62
30,93.01
40,95.39
50,95.63
10,92.18
20,87.06
30,94.24
40,95.82
50,95.72
20,93.94
10,95.39
30,90.33
40,93.13
50,93.94
10,87.78
20,95.58
30,95.73
40,94.00
50,91.82
10,92.01
20,95.98
30,94.94
40,95.83
50,95.57
10,94.68
20,94.24
30,93.56
40,95.61
50,95.72
10,95.20
20,95.39
30,95.30
50,95.96
40,95.56
10,92.81
20,94.79
30,92.45
40,96.13
50,95.99
10,93.38
20,94.58
30,95.71
40,94.91
50,95.75
10,92.07
20,95.53
30,93.60
40,95.65
50,95.47
10,91.64
20,95.30
30,91.84
40,88.85
50,94.45
10,85.91
20,94.95
30,95.21
40,95.66
50,94.37
10,89.59
20,95.23
30,94.88
40,94.62
50,94.91
10,94.90
20,94.45
30,95.00
40,95.51
50,94.93
10,95.30
20,92.76
30,93.95
40,95.91
50,96.20
10,95.62
20,95.88
30,95.47
40,93.95
50,95.73
10,91.99
20,95.23
30,95.44
40,94.29
50,92.67
10,94.49
20,95.47
30,87.45
40,93.14
50,93.83
10,82.22
20,94.76
30,94.78
40,95.72
50,94.71
10,93.74
20,95.56
30,92.93
40,96.00
50,95.80
10,86.35
20,94.50
30,95.67
40,93.36
50,92.50
10,95.02
20,95.13
30,95.57
40,95.18
50,95.48
10,91.45
20,93.27
30,91.78
40,95.40
50,92.86
10,84.85
20,89.49
30,93.52
40,94.98
50,93.60
10,86.53
20,95.26
30,95.35
40,95.78
50,95.30
10,91.61
20,91.12
30,90.30
40,95.65
50,95.63
