Date/Time, 2021-01-22_04:35
50,51.06
20,40.24
30,57.78
40,51.92
50,50.25
10,49.33
20,51.81
30,57.00
40,52.55
50,53.78
10,56.74
20,50.35
30,53.98
40,57.13
50,57.25
10,48.03
20,50.69
30,58.34
40,51.07
50,48.90
10,48.94
20,54.65
30,42.30
40,53.22
50,50.80
10,49.54
20,57.99
30,52.05
40,54.67
50,54.58
10,50.75
20,48.72
30,52.75
40,54.10
50,49.82
10,49.52
20,56.91
30,45.74
40,49.51
50,52.07
10,43.30
20,57.85
30,49.47
40,50.79
50,50.56
10,49.00
20,54.17
30,48.96
40,48.83
50,49.73
10,48.11
20,49.16
30,57.71
40,51.47
50,50.38
10,49.31
20,56.60
30,49.34
40,51.96
50,53.19
10,58.32
20,48.85
30,49.62
40,51.39
50,55.09
10,51.99
20,58.28
30,46.58
40,54.13
50,50.48
10,53.27
20,50.62
30,49.24
40,56.50
50,54.80
10,40.51
20,56.92
30,52.46
40,57.14
10,58.14
50,49.52
20,52.75
30,51.74
40,50.61
50,52.64
10,58.05
20,51.32
30,49.74
40,54.63
50,51.26
10,48.50
20,49.36
30,57.39
40,50.31
50,55.02
10,49.77
20,52.82
30,50.11
40,54.64
50,51.07
10,49.54
20,51.12
30,51.15
40,49.79
50,54.04
10,53.92
20,50.13
30,55.26
40,57.60
50,51.43
10,50.82
20,50.83
30,44.11
40,48.43
50,53.55
20,49.55
10,50.25
30,51.75
40,52.06
50,49.96
10,44.62
20,54.75
30,49.22
40,56.23
50,49.10
10,58.62
20,55.49
30,55.98
40,54.80
50,56.35
10,58.24
20,54.39
30,52.74
40,49.33
50,54.84
10,55.50
20,48.98
30,57.43
40,48.66
50,49.24
10,50.69
20,49.05
30,57.48
40,55.58
50,57.54
10,66.38
20,56.35
30,57.99
40,61.72
50,64.53
10,40.66
20,52.02
30,52.10
40,56.61
50,51.92
10,57.43
20,51.31
30,63.10
40,52.71
50,49.11
10,49.27
20,57.94
30,50.55
40,44.97
50,50.06
10,41.42
20,58.25
30,52.19
40,49.94
50,49.65
10,57.06
20,52.70
30,55.75
40,49.95
50,52.01
10,50.19
20,51.28
30,50.08
40,49.99
50,48.90
10,56.90
20,56.38
30,50.14
40,48.09
50,50.51
10,40.53
20,51.21
30,48.66
40,55.23
50,55.31
10,55.86
20,49.46
30,54.65
40,56.59
50,54.98
10,57.83
20,51.59
30,50.74
40,50.62
50,50.92
10,54.74
20,50.41
30,50.35
40,51.19
50,48.29
10,56.90
20,53.62
30,57.04
40,51.45
50,50.81
10,48.37
20,48.61
30,48.98
40,57.99
50,51.04
10,49.99
20,49.86
30,54.15
50,54.22
40,48.47
10,52.59
20,58.06
30,50.29
40,51.67
50,51.85
10,60.93
20,56.09
50,49.73
40,51.26
30,45.06
10,51.09
20,49.78
30,48.57
10,57.86
50,49.21
40,55.57
20,43.08
30,47.90
40,52.01
50,51.54
20,51.77
10,50.42
30,62.49
40,53.12
50,52.60
10,55.25
20,58.44
30,51.17
40,49.22
50,53.07
10,50.28
20,48.13
30,58.10
40,51.75
50,46.85
20,50.17
10,49.13
30,49.86
50,53.18
40,49.51
10,54.22
20,48.69
30,51.31
40,54.16
10,49.63
50,54.67
20,51.73
30,54.42
40,55.45
50,51.41
10,57.76
20,48.72
30,53.02
50,49.81
40,51.56
10,64.89
30,56.48
20,47.97
40,54.37
50,54.17
10,46.89
20,56.88
40,57.08
30,46.92
50,53.85
20,47.63
10,57.43
30,50.15
50,48.98
40,57.56
10,45.39
30,55.58
20,51.44
40,59.93
50,49.18
10,64.79
20,56.26
30,53.47
40,50.84
50,55.27
