Date/Time, 2021-01-22_01:02
10,68.27
20,68.20
30,72.04
40,68.12
50,76.91
10,68.33
30,77.26
20,65.56
40,77.47
50,77.63
10,77.01
20,68.55
30,68.55
40,68.31
50,68.32
10,68.53
20,74.66
30,68.08
40,68.35
50,68.19
