Date/Time, 2021-01-22_01:19
30,95.49
40,94.82
50,95.51
10,89.80
20,95.56
30,95.33
40,95.34
50,95.49
10,91.94
20,94.62
30,91.40
40,91.06
50,94.98
10,86.20
20,95.35
30,95.26
40,95.37
50,94.99
10,91.27
20,95.04
30,95.40
40,94.30
50,95.53
10,95.19
20,94.66
30,95.13
40,95.27
50,95.63
10,94.39
20,94.27
30,93.31
40,95.60
50,95.53
10,95.51
20,95.62
30,95.24
40,95.35
50,94.95
10,92.28
20,95.36
30,95.28
40,94.60
50,93.66
10,95.07
20,95.40
30,88.38
40,92.91
50,94.57
10,81.22
20,94.80
30,94.40
40,95.49
50,95.16
10,94.80
20,95.32
30,94.85
40,95.35
50,95.59
10,84.97
20,95.01
30,94.81
40,93.89
50,93.08
10,95.22
20,95.07
30,95.67
40,95.06
50,95.04
10,93.67
20,93.76
30,92.64
40,95.05
50,93.92
10,84.67
20,90.37
30,94.45
40,95.20
50,94.05
10,86.31
20,95.02
30,95.15
40,95.59
50,95.60
10,92.84
20,91.83
30,90.23
40,95.67
50,95.12
