Date/Time, 2021-01-22_01:27
10,90.35
20,95.02
30,95.25
40,94.12
50,95.43
10,95.22
20,94.64
30,94.96
40,95.24
50,95.58
10,94.27
20,93.65
30,93.21
40,95.59
50,95.53
10,95.51
20,95.65
30,95.17
40,95.08
50,94.87
10,91.97
20,95.31
30,95.20
40,93.28
50,93.25
10,94.99
20,95.44
30,87.64
40,92.44
50,93.94
10,81.02
20,94.68
30,94.40
40,95.49
50,94.93
10,94.84
20,95.30
30,94.74
40,95.19
50,95.59
10,84.94
20,94.92
30,94.72
40,93.73
50,92.50
10,95.24
20,95.03
30,95.64
40,94.96
50,94.99
10,93.38
20,93.22
30,91.47
40,94.95
50,93.16
10,84.63
20,89.24
30,94.33
40,95.13
50,93.75
10,86.03
20,94.82
30,95.14
40,95.55
50,95.49
10,92.92
20,90.61
30,89.45
40,95.63
50,94.74
