Date/Time, 2021-01-22_03:55
30,61.35
40,59.42
50,60.55
10,52.21
20,60.09
30,61.59
40,62.21
50,62.26
10,63.03
20,61.35
30,65.65
40,59.88
50,58.48
10,59.42
20,60.43
30,58.84
40,60.48
50,61.23
10,51.77
20,63.23
30,61.12
40,58.27
50,59.02
10,59.28
20,59.30
30,59.81
50,59.35
40,59.17
10,59.41
20,58.76
30,61.30
40,58.54
50,59.19
10,61.00
20,59.97
30,59.59
40,58.90
50,61.26
10,62.86
20,59.99
30,58.45
40,61.90
50,58.66
10,58.93
30,59.51
20,56.17
40,59.48
10,59.81
50,58.54
20,62.87
30,59.26
40,61.38
50,59.18
10,60.94
20,59.60
30,60.35
40,59.04
50,62.38
10,60.59
20,59.89
30,60.69
40,59.74
50,59.94
10,58.43
20,60.73
30,59.16
40,65.04
10,58.39
50,59.57
20,59.12
30,60.16
50,61.02
40,58.74
10,60.86
30,58.54
20,62.54
50,60.88
40,60.48
10,60.56
20,60.60
30,58.52
40,59.00
10,60.60
50,59.96
20,59.01
40,60.65
30,51.93
50,60.62
10,59.03
20,57.05
30,59.25
50,60.88
40,62.24
10,59.58
20,60.25
40,59.48
30,59.15
50,59.74
10,61.09
20,64.76
30,61.05
40,59.37
50,59.36
10,61.51
20,60.07
30,61.88
40,59.25
50,59.62
10,59.20
20,60.23
30,59.82
40,60.15
50,61.40
20,58.12
10,59.45
30,59.91
50,60.64
40,59.44
10,58.88
20,61.53
30,59.05
40,59.34
50,60.38
10,60.85
20,58.53
30,60.95
40,58.47
50,59.42
10,59.68
20,49.95
30,60.26
40,59.39
50,59.79
20,59.14
30,62.08
10,58.70
40,61.08
50,61.96
10,60.38
20,51.77
30,59.03
40,59.02
50,58.44
10,53.16
20,61.05
30,60.18
40,65.62
50,59.20
20,59.45
10,63.77
30,59.82
40,59.35
50,59.79
