Date/Time, 2021-01-22_02:10
30,86.17
40,85.93
50,93.22
10,86.94
20,93.79
30,95.72
40,91.46
50,90.86
10,87.49
20,90.84
30,86.31
40,88.90
50,95.27
10,92.63
20,93.92
30,93.99
40,91.97
50,91.39
10,84.80
20,90.83
30,86.11
40,91.03
50,90.70
10,90.44
20,91.63
30,95.16
40,94.34
50,93.13
10,74.78
20,93.93
30,93.49
40,93.00
50,95.06
10,91.69
20,85.78
30,92.34
40,94.92
50,91.15
10,83.37
20,92.98
30,92.19
40,88.18
50,92.85
10,83.14
20,92.04
30,93.44
40,95.37
50,87.61
10,85.57
20,90.64
30,91.42
40,94.16
50,86.34
10,85.48
20,87.10
30,94.65
40,93.50
50,93.45
10,86.06
20,94.46
30,92.49
40,90.90
50,88.74
10,86.36
20,86.46
30,90.91
40,91.64
50,93.82
10,92.44
20,89.60
30,86.20
40,94.97
50,91.24
10,90.21
20,90.65
30,91.71
40,92.79
50,94.50
10,87.16
20,93.53
30,94.67
40,93.70
50,87.70
10,82.16
20,93.22
30,94.56
40,88.18
50,92.02
10,93.26
20,90.20
30,94.83
40,88.07
50,91.82
10,91.76
20,88.33
30,92.46
40,88.68
50,95.00
10,94.78
20,92.79
30,88.05
40,94.72
50,93.11
10,86.33
20,90.83
30,95.21
40,90.95
50,95.11
10,90.61
20,92.19
30,90.27
40,88.74
50,95.02
10,90.62
20,86.02
30,85.80
40,94.75
50,95.57
10,89.44
20,84.97
30,92.20
40,94.37
50,93.82
10,90.92
20,94.46
30,94.08
40,92.21
50,86.84
10,84.79
20,92.81
30,91.84
40,86.59
50,92.57
10,79.36
20,91.22
30,90.64
40,86.03
50,85.96
10,85.73
20,94.91
30,91.41
40,92.61
50,92.69
10,87.79
20,83.64
30,93.85
40,95.27
50,89.84
10,95.09
20,91.09
30,86.60
40,89.91
50,88.94
10,84.24
20,95.22
30,92.19
50,87.07
40,91.53
10,85.93
20,95.17
30,89.57
40,94.55
10,93.12
50,93.83
20,86.60
30,90.75
40,94.32
50,95.04
10,91.50
20,95.09
30,91.06
40,93.71
50,94.94
10,90.09
20,91.22
30,83.63
40,95.01
50,95.76
10,89.13
20,89.74
40,90.84
30,90.67
50,91.58
10,88.09
20,91.74
30,89.31
50,94.54
40,93.42
10,85.25
30,87.04
20,91.98
40,85.97
10,85.81
50,87.18
20,93.65
30,89.97
40,92.06
50,89.18
20,94.39
10,86.83
30,89.06
40,91.83
50,92.33
10,90.83
30,88.07
20,94.70
40,94.06
50,91.68
10,93.70
20,89.26
30,92.99
40,94.94
50,94.94
20,95.36
10,94.35
30,93.53
50,93.31
40,87.80
10,88.99
30,93.39
20,94.26
40,86.68
50,90.84
10,90.22
20,95.23
30,86.26
40,88.31
50,87.22
20,90.72
10,78.02
30,94.17
40,94.86
50,89.63
10,90.91
20,94.52
30,93.13
40,92.09
50,94.99
10,85.23
20,91.92
30,91.46
40,90.51
50,89.53
20,93.70
10,93.77
30,93.52
40,91.54
50,93.01
10,88.70
20,89.31
30,85.84
40,90.67
50,89.37
10,82.64
20,85.36
30,91.46
40,93.56
50,91.24
10,83.05
20,90.11
30,94.48
40,94.21
50,89.16
10,91.62
20,85.79
30,87.07
40,94.05
50,86.66
