Date/Time, 2021-01-22_00:20
30,92.87
40,95.44
50,95.38
10,90.07
20,92.55
30,91.76
40,95.86
50,95.73
10,91.20
20,92.49
30,95.73
40,94.08
50,96.37
10,86.56
20,93.39
30,94.22
40,96.54
50,93.18
10,85.78
20,93.16
30,90.44
50,95.25
40,93.67
10,77.70
20,86.96
30,92.20
40,94.44
50,95.49
10,89.00
20,94.13
30,91.54
40,96.01
50,95.68
10,84.31
20,89.93
30,94.17
40,91.60
50,92.95
10,85.05
20,88.65
30,91.74
40,94.13
50,95.32
10,81.80
20,93.49
30,94.64
40,93.94
50,94.32
10,80.96
20,88.24
30,92.05
40,94.24
50,94.74
10,75.46
20,94.62
30,95.14
40,93.50
50,93.46
10,85.61
20,89.35
30,92.05
40,95.23
50,95.88
