Date/Time, 2021-01-22_00:25
20,91.09
30,94.51
40,95.11
50,94.63
10,83.81
20,95.17
30,94.98
40,95.58
50,95.59
10,90.58
20,93.36
30,92.91
40,95.49
50,95.41
