Date/Time, 2021-01-22_00:48
40,95.96
50,95.12
10,93.09
20,95.55
30,95.69
50,95.66
40,95.20
10,90.77
20,95.44
30,95.38
40,95.41
50,95.49
10,93.72
20,94.92
30,93.14
40,95.25
50,95.68
10,85.81
20,94.87
30,95.39
40,95.50
50,95.45
10,93.17
20,94.95
30,95.58
40,94.55
50,95.63
10,94.06
20,94.59
30,95.35
40,95.34
50,95.54
10,94.32
20,95.41
30,93.46
40,95.52
50,95.49
10,95.04
20,95.55
30,95.37
40,95.56
50,95.06
10,92.66
20,95.40
30,95.21
40,95.42
50,94.59
10,95.06
20,95.28
30,91.17
40,94.42
50,95.51
10,81.18
20,94.37
30,94.25
40,95.44
50,95.49
10,93.22
20,95.29
30,94.92
40,95.53
50,95.46
10,91.19
20,95.04
30,95.01
40,94.28
50,94.52
10,94.77
20,94.95
30,95.62
40,95.17
50,95.17
10,93.53
20,94.84
30,94.64
40,95.07
50,95.24
10,87.55
20,91.77
30,94.57
40,95.29
50,94.57
10,86.06
20,95.22
30,95.12
40,95.63
50,95.73
10,91.93
20,94.07
30,92.19
40,95.70
50,95.42
