Date/Time, 2021-01-22_00:47
20,77.01
30,68.64
40,69.21
50,69.28
10,77.62
20,68.61
30,68.25
40,68.39
50,68.25
10,76.50
20,84.73
30,71.46
40,70.06
50,68.46
10,69.35
20,68.82
30,68.26
40,68.44
50,68.09
10,67.54
20,68.31
30,69.07
40,68.22
50,73.91
10,76.03
20,68.76
30,69.28
40,68.42
50,69.66
10,68.57
20,68.26
30,77.64
40,68.26
50,77.45
10,83.56
30,68.14
20,68.39
40,68.39
50,68.64
10,67.82
20,68.46
30,77.79
40,69.51
50,68.32
10,67.27
20,71.83
30,68.34
40,68.93
50,68.38
10,67.51
20,69.38
30,68.79
40,68.50
50,68.67
10,76.25
20,68.80
40,68.30
30,68.28
50,68.57
20,68.17
10,68.42
30,70.09
40,69.78
50,72.62
10,76.33
20,68.36
30,68.35
40,69.15
50,68.81
10,78.09
20,68.29
30,68.22
40,68.35
50,76.93
10,68.60
20,68.02
30,77.66
40,68.77
50,71.18
10,67.66
20,69.18
30,68.40
40,68.48
50,68.49
10,68.58
20,68.27
30,68.68
40,69.46
50,68.19
10,68.38
20,68.20
30,68.67
40,70.82
50,68.62
10,69.56
20,68.50
30,68.25
40,68.60
50,68.37
10,69.15
20,69.37
30,68.32
40,76.99
50,68.38
10,77.69
20,68.33
30,70.76
40,68.56
50,68.39
10,68.07
20,68.27
30,71.44
40,68.15
50,68.50
10,68.34
20,68.20
30,68.52
40,73.29
50,68.18
10,73.74
20,68.60
30,68.38
40,68.63
50,68.42
10,68.73
20,70.70
30,68.51
40,70.38
50,68.78
10,73.08
20,68.23
30,68.28
40,68.37
50,69.74
10,68.53
20,68.99
30,69.72
40,72.37
50,77.32
10,68.55
20,68.40
30,75.88
40,68.14
50,68.25
10,68.28
20,69.38
30,68.21
40,77.55
50,68.45
10,75.82
20,70.73
30,68.39
40,68.29
50,68.56
10,60.91
20,68.34
30,68.27
40,68.29
50,69.12
10,68.24
20,68.65
30,68.28
40,68.48
50,68.27
10,68.14
20,68.62
30,68.12
40,68.48
50,68.51
10,66.96
20,68.35
30,68.28
40,68.15
50,68.91
10,69.05
20,68.77
40,68.27
30,69.71
50,70.65
10,68.03
20,69.45
30,77.43
40,68.56
50,68.16
10,70.00
30,68.41
20,68.72
40,68.59
10,69.44
50,68.29
20,68.60
30,71.14
40,68.39
50,69.27
20,68.74
10,69.29
30,77.53
40,68.89
50,77.52
10,76.95
20,68.59
30,68.58
40,68.33
50,76.09
10,77.54
20,68.73
30,68.39
40,76.64
50,68.52
10,68.25
20,68.10
30,68.43
50,75.30
40,68.64
20,68.00
30,68.85
10,69.38
40,68.64
10,72.74
50,68.25
20,68.80
40,68.31
30,68.28
50,68.29
10,68.35
20,69.06
40,68.15
30,75.85
50,68.26
10,68.48
30,68.38
20,68.27
40,69.08
50,70.15
10,73.08
20,68.60
30,81.90
40,76.38
50,68.51
20,75.98
10,68.23
30,68.18
50,68.23
40,68.45
10,77.58
20,68.42
30,69.47
40,68.61
50,68.29
10,68.19
20,75.06
30,68.08
40,69.01
50,77.63
10,68.31
20,68.34
30,69.17
40,68.27
50,68.58
10,68.26
20,75.29
30,68.40
40,68.48
50,68.25
10,73.73
20,75.31
40,68.59
30,68.23
50,68.14
10,69.43
20,68.39
30,68.47
40,68.17
50,68.32
10,75.53
20,70.45
30,77.51
50,75.91
40,70.79
10,68.20
20,70.57
30,68.48
40,77.61
50,77.72
10,67.90
20,68.20
30,71.39
40,68.13
50,76.97
10,67.78
20,67.75
30,76.60
40,77.47
50,77.62
10,76.97
30,68.53
20,68.53
40,68.29
50,68.37
10,68.48
20,74.95
30,68.10
40,68.34
50,68.20
