Date/Time, 2021-01-22_03:27
20,56.92
30,80.67
40,77.69
50,76.91
10,68.39
20,77.24
30,80.23
40,79.61
50,74.59
10,76.37
20,79.22
30,74.13
50,69.23
40,80.36
10,82.19
20,73.65
30,80.91
40,81.47
50,72.69
10,76.15
20,82.07
30,78.95
40,78.18
50,71.27
10,82.33
20,78.48
30,82.31
40,80.53
50,75.85
10,86.24
20,79.47
30,79.88
40,76.27
50,80.85
10,81.45
20,78.03
30,69.13
40,72.61
50,71.76
20,77.51
10,72.48
30,78.69
40,81.91
50,81.50
10,78.61
20,77.51
30,75.13
40,71.71
50,74.37
10,77.91
20,80.14
30,78.71
40,75.97
50,79.16
20,80.69
10,77.52
30,71.87
50,81.28
40,69.94
10,75.14
30,81.20
20,74.67
40,66.59
50,80.62
10,88.29
20,73.98
30,75.56
40,79.38
50,82.23
20,78.76
10,70.67
30,85.76
40,76.71
50,74.10
10,71.33
20,73.51
30,79.72
40,79.15
50,70.20
10,69.21
20,76.38
30,79.97
40,81.06
50,75.34
10,78.43
20,79.12
30,77.51
40,79.02
50,79.47
10,79.63
20,71.86
30,77.55
40,73.67
50,75.83
10,73.31
30,78.62
20,73.47
40,81.68
50,79.82
10,81.13
20,72.16
30,67.52
40,80.53
50,79.78
10,74.79
20,79.98
30,78.47
40,77.58
50,73.50
10,71.43
20,78.91
30,79.78
40,80.31
50,74.54
10,73.21
20,80.52
30,80.01
40,81.29
50,72.23
10,70.05
20,77.33
30,78.17
40,74.91
50,80.62
10,77.02
20,75.57
30,71.98
40,79.04
50,77.92
10,79.31
20,66.95
30,80.30
40,78.46
50,79.42
10,75.58
20,67.20
30,72.38
40,79.80
50,78.60
10,80.77
20,75.66
30,73.34
40,72.03
50,79.75
10,73.15
20,77.69
30,77.51
40,79.55
50,79.62
10,73.38
20,74.71
30,75.76
40,78.10
50,79.22
10,81.70
20,73.94
30,83.10
40,79.90
50,79.90
10,75.26
20,72.58
30,76.45
40,78.07
50,75.93
10,75.34
20,78.24
30,78.27
40,80.86
50,73.62
10,75.97
20,79.70
30,82.39
40,73.77
50,75.07
10,72.20
20,70.28
30,72.37
40,77.94
50,78.93
10,76.18
20,79.50
30,82.63
40,83.29
50,83.43
10,72.96
20,72.72
30,74.78
40,73.69
50,77.88
10,72.85
20,80.75
30,78.04
40,66.79
50,78.15
10,73.96
20,82.47
30,78.08
40,78.86
50,76.12
10,62.32
20,80.69
30,78.70
40,72.72
50,73.94
10,72.19
20,80.16
30,68.16
40,74.45
50,73.03
10,74.53
20,75.91
30,71.86
40,75.14
50,73.67
20,74.32
10,75.98
30,79.33
40,73.84
50,78.23
10,74.54
20,75.42
30,77.08
40,79.62
50,76.49
10,77.16
20,63.99
30,74.42
40,76.13
50,78.58
10,79.00
20,75.87
30,78.98
40,78.85
50,79.80
10,81.49
20,84.64
30,76.01
40,79.22
50,77.22
10,79.23
20,69.96
30,74.87
40,73.54
50,80.77
10,74.56
20,72.35
30,78.99
40,79.59
50,77.15
20,80.36
10,73.75
30,80.05
40,78.24
50,79.29
10,74.35
20,75.97
30,70.18
40,80.10
50,66.63
10,82.99
20,77.38
30,73.50
40,79.33
50,79.57
10,77.01
20,73.49
30,83.18
50,79.54
40,74.97
10,75.95
20,78.92
30,79.26
40,76.87
50,71.74
10,75.25
20,72.51
30,76.47
40,76.70
50,79.63
10,73.39
20,84.81
30,76.53
40,77.90
50,79.06
10,79.84
20,80.88
30,76.41
40,79.27
50,77.38
20,86.79
10,80.06
30,83.30
50,79.78
40,71.65
10,68.89
20,71.69
30,79.47
40,80.73
50,77.18
10,80.33
20,79.79
40,79.84
30,75.67
50,71.20
20,76.99
10,77.77
30,76.17
40,69.97
50,79.77
10,85.04
20,74.49
30,78.70
40,77.40
10,78.38
50,80.63
20,72.74
40,80.11
30,75.76
50,78.61
10,67.09
20,67.86
30,74.48
40,79.62
50,74.22
10,69.03
20,78.87
30,81.35
40,69.48
50,79.08
10,80.82
20,74.19
30,76.36
40,79.14
50,77.26
