Date/Time, 2021-01-22_04:44
20,39.45
40,49.81
50,48.94
10,48.73
20,49.62
30,54.26
40,49.53
50,48.47
20,48.61
10,53.13
30,50.07
40,54.63
50,55.77
10,43.90
20,48.46
30,56.44
40,49.38
50,48.44
10,48.80
20,50.84
40,50.20
30,41.22
50,49.32
20,56.94
10,49.00
30,49.90
40,50.65
50,50.96
10,46.12
20,48.32
30,49.94
40,49.46
10,48.84
50,49.07
20,53.31
30,42.11
40,48.71
50,49.78
10,41.22
20,57.39
30,48.79
40,49.34
50,49.07
10,45.19
20,50.08
30,48.81
40,48.52
50,48.90
10,46.57
20,47.38
30,56.50
40,49.15
50,49.16
10,47.94
20,53.19
30,45.99
40,49.81
50,50.23
10,57.89
20,48.27
30,48.78
40,49.59
50,51.05
10,49.84
20,57.02
30,44.60
40,50.68
50,48.94
10,49.96
20,49.54
30,48.73
50,50.81
40,52.42
10,40.26
20,53.87
30,48.36
40,54.19
50,48.70
10,57.54
20,49.50
30,49.41
40,48.70
50,49.43
10,57.42
20,49.34
30,48.00
40,50.80
50,49.47
10,47.60
20,48.58
30,55.37
40,48.87
50,50.89
10,48.50
20,50.29
30,48.86
40,50.66
50,49.30
10,48.26
20,49.51
30,48.79
40,47.80
50,50.28
10,50.60
20,48.93
30,50.94
40,56.49
50,49.56
10,49.31
20,49.14
30,42.42
40,47.93
50,50.15
10,49.17
20,49.07
30,49.61
40,49.54
50,48.72
10,41.37
20,50.58
30,48.95
40,51.99
50,48.30
10,57.25
20,51.07
30,51.74
40,50.72
50,52.20
10,57.16
20,49.57
30,48.35
40,46.77
50,50.68
10,50.19
20,48.83
30,53.82
40,45.39
50,48.64
10,49.17
20,48.84
30,55.38
40,51.29
50,55.71
10,59.75
20,52.17
30,56.86
40,58.68
50,60.15
10,40.41
20,49.80
30,49.92
40,52.57
50,49.70
10,54.93
20,49.63
30,57.61
40,49.91
50,48.86
10,48.22
20,56.96
30,49.03
40,40.69
10,40.52
50,49.09
20,57.75
30,49.32
40,45.04
50,48.97
10,54.81
20,49.84
30,51.43
50,49.87
40,49.06
10,46.23
30,49.23
20,49.50
40,48.63
10,53.25
50,48.52
20,52.31
40,46.45
30,49.12
50,49.25
20,49.45
10,39.38
30,48.14
50,50.98
40,50.96
10,51.28
30,50.89
20,49.03
40,52.75
10,56.51
50,50.35
20,49.56
30,49.34
40,49.27
50,49.45
10,49.07
20,47.97
40,49.37
30,49.01
50,47.52
10,53.12
20,48.63
30,53.99
40,49.50
50,49.40
10,42.39
30,48.83
20,45.19
40,52.39
50,49.36
10,48.26
20,49.06
30,50.52
40,47.99
50,50.46
10,49.32
20,57.27
30,48.73
40,48.56
50,49.65
10,57.33
20,51.62
30,40.84
40,49.47
50,48.24
10,49.54
20,49.01
30,48.21
40,51.40
50,48.82
10,57.05
20,42.23
30,46.97
40,49.81
50,49.63
10,49.02
20,49.23
30,58.56
40,49.35
50,49.84
10,50.73
20,55.63
30,48.23
40,48.83
50,49.99
10,49.17
20,45.44
30,57.29
40,49.45
50,41.33
10,48.44
20,48.88
30,43.12
40,49.10
50,50.01
10,50.07
20,48.35
30,48.58
40,50.53
50,49.86
10,49.04
20,49.76
30,50.64
40,50.99
50,49.26
10,55.75
20,45.19
30,49.12
40,48.92
50,48.91
10,60.40
20,45.93
30,52.32
40,50.59
50,50.65
10,45.07
20,54.02
30,42.12
40,54.66
50,50.34
10,55.70
20,45.34
30,49.14
40,55.74
50,48.79
10,42.40
20,49.40
30,51.08
40,57.79
50,48.66
10,61.82
20,52.08
30,50.22
40,49.40
50,50.71
