Date/Time, 2021-01-22_01:03
30,94.98
40,95.77
50,95.22
10,91.61
20,95.47
30,95.45
40,92.70
50,95.22
10,81.25
20,94.83
30,95.12
40,92.72
50,92.26
10,94.04
20,95.13
30,93.95
40,95.58
50,95.85
10,93.38
20,91.07
30,95.42
40,95.73
50,95.60
10,95.29
20,94.56
30,94.83
40,94.52
10,90.59
50,94.90
20,95.35
30,95.44
40,94.81
50,93.15
10,94.43
20,95.98
30,94.82
40,95.11
50,94.93
10,94.63
20,94.50
30,94.72
40,95.47
50,94.81
10,94.65
20,95.55
30,95.51
40,95.19
50,95.76
10,93.63
20,95.32
30,94.64
40,95.99
50,95.17
10,93.11
20,95.39
30,95.66
40,95.16
50,95.64
10,90.45
20,95.56
40,95.41
30,95.40
50,95.51
10,93.08
20,94.84
30,92.34
50,95.43
40,94.56
10,86.06
20,95.28
30,95.39
40,95.47
50,95.34
10,92.57
20,95.03
30,95.52
40,94.47
50,95.63
10,94.76
20,94.68
30,95.34
40,95.31
50,95.62
10,94.49
20,95.09
30,93.43
40,95.58
50,95.56
10,95.33
20,95.61
30,95.32
40,95.55
50,95.03
10,92.71
20,95.43
30,95.29
40,95.31
50,94.24
10,95.10
20,95.35
30,89.98
40,93.83
50,95.21
10,81.36
20,94.76
30,94.38
40,95.52
50,95.46
10,94.17
20,95.33
30,94.91
40,95.47
50,95.57
10,89.84
20,95.04
30,94.95
40,94.13
50,93.98
10,95.08
20,95.06
30,95.65
40,95.15
50,95.12
10,93.84
20,94.45
30,94.31
40,95.12
50,94.94
10,85.76
20,91.44
30,94.55
40,95.27
50,94.44
10,86.53
20,95.22
30,95.18
40,95.62
50,95.72
10,92.46
20,93.40
30,91.41
40,95.71
50,95.34
