Date/Time, 2021-01-28_02:30
50,22.86
10,23.00
20,25.44
30,26.96
50,22.28
40,24.48
10,20.28
20,27.75
30,22.16
40,26.73
50,26.20
10,25.61
20,26.08
30,29.01
40,25.76
50,21.38
10,18.59
20,29.23
30,24.34
40,29.02
50,22.47
10,21.52
20,27.92
30,24.21
40,24.33
50,24.74
10,25.75
20,21.41
40,28.06
30,28.01
50,25.82
10,17.16
20,24.15
30,35.94
40,22.19
50,24.47
10,24.93
20,24.80
30,24.46
40,24.06
50,21.87
10,22.83
20,24.43
30,25.16
40,25.19
50,25.03
10,27.75
20,23.47
30,21.64
40,26.18
50,20.65
10,20.06
30,25.41
20,22.88
40,26.73
10,22.18
50,24.68
20,27.09
30,22.68
40,26.53
50,26.73
10,23.13
20,25.86
30,30.80
40,22.41
50,24.79
10,26.01
20,24.47
30,30.90
40,29.14
50,25.00
10,16.16
20,24.29
30,25.67
40,28.15
50,24.43
10,21.52
20,20.31
30,24.51
40,27.24
50,28.01
10,25.65
20,20.04
30,24.29
40,23.83
50,26.32
10,30.21
20,30.22
30,33.22
40,23.60
50,24.52
10,16.59
20,27.38
30,25.48
40,25.22
50,23.42
10,23.77
20,22.60
30,23.56
40,26.39
50,21.09
10,27.60
20,24.49
30,27.19
40,25.47
50,24.12
10,23.08
20,23.14
30,23.42
40,24.92
50,27.49
10,20.42
20,22.82
30,29.88
40,25.31
50,29.38
10,27.60
20,25.92
30,25.99
40,27.22
50,26.00
10,27.44
20,23.90
30,26.31
40,21.45
50,24.72
10,27.93
20,23.46
30,24.47
40,23.42
50,26.89
10,26.29
20,25.74
30,24.37
40,25.28
50,24.55
10,24.56
20,27.46
30,25.50
40,24.54
50,24.27
