Date/Time, 2021-01-27_23:27
20,31.35
30,33.82
40,34.88
50,33.90
10,28.10
20,30.70
30,24.97
40,28.64
50,32.53
10,30.08
20,29.04
30,25.67
40,41.07
50,30.91
10,36.17
20,26.86
40,27.04
30,26.68
50,32.40
10,31.10
20,32.39
30,36.12
50,37.77
40,33.69
10,31.53
20,16.45
30,32.85
40,32.79
50,31.77
10,21.08
20,38.83
40,31.77
30,30.91
50,38.11
10,21.01
20,29.75
30,33.99
50,27.51
40,29.00
10,33.60
20,31.39
30,30.71
40,32.50
50,33.91
10,28.48
20,29.26
30,30.50
40,32.84
50,35.48
10,31.40
20,29.79
30,31.44
40,34.67
50,37.32
10,23.36
20,33.42
30,33.58
40,35.40
50,36.08
10,34.02
20,29.09
40,34.98
30,28.29
50,33.26
20,27.33
10,39.22
30,37.43
50,36.52
40,31.54
10,32.16
20,36.79
30,23.97
40,35.84
50,36.80
10,27.13
20,30.43
30,31.54
40,30.93
50,37.18
20,32.64
10,23.02
30,28.44
40,39.14
50,37.22
10,29.61
20,31.08
30,39.91
40,36.43
50,40.55
10,29.91
20,27.62
30,30.15
40,32.00
50,32.49
10,29.96
20,38.32
30,26.05
40,36.09
50,33.82
10,30.87
20,31.99
30,33.86
40,40.05
50,28.38
10,32.30
20,28.45
30,34.95
40,25.05
50,32.95
10,28.69
20,31.16
30,24.52
40,26.68
50,36.55
20,31.64
10,27.24
30,31.55
40,32.97
50,28.22
10,34.08
20,31.81
30,34.23
40,44.86
50,32.05
10,33.49
20,37.14
30,29.49
40,36.52
50,30.46
10,24.66
20,29.37
30,37.96
40,26.79
50,28.56
10,25.81
20,33.79
30,35.36
40,32.91
50,31.05
10,27.37
20,30.66
30,35.21
40,32.87
50,28.04
10,25.07
20,32.76
30,30.91
40,33.05
50,33.13
10,27.51
20,36.46
30,31.06
40,27.63
50,30.02
10,33.73
20,24.64
30,30.89
40,36.73
50,39.51
10,19.61
20,27.91
30,42.83
40,27.21
50,27.99
10,27.67
20,29.75
30,35.08
40,27.43
50,24.60
20,27.73
10,31.69
30,33.78
40,28.56
50,29.98
10,35.95
20,25.07
30,24.97
40,31.83
50,27.75
10,24.92
20,29.67
30,32.17
40,29.23
50,28.83
10,29.68
20,35.89
30,30.16
40,32.49
50,32.85
10,29.19
20,30.21
30,36.93
40,24.53
50,31.11
10,33.28
20,32.57
30,36.56
40,35.25
50,32.67
10,27.29
20,27.57
30,36.76
40,38.54
50,27.51
10,25.92
20,25.10
30,28.28
40,42.33
10,30.99
50,31.38
20,23.03
30,28.34
40,29.30
50,36.59
10,37.17
20,35.84
30,42.86
40,33.30
50,30.88
10,19.20
20,33.39
30,29.50
40,27.66
50,31.39
10,31.69
20,26.04
30,26.16
40,28.75
50,26.70
10,30.70
20,35.74
30,36.83
40,28.66
50,29.32
10,33.18
20,27.97
30,29.31
40,34.59
50,39.68
10,28.44
20,30.77
30,34.27
40,29.70
50,35.48
20,36.09
10,33.79
30,30.94
40,31.22
50,31.00
10,32.27
20,29.30
30,30.82
40,25.87
50,31.85
10,32.51
20,29.83
30,31.62
40,28.27
50,40.73
10,33.66
20,30.72
30,31.77
40,30.39
50,28.70
10,29.54
20,31.99
30,28.64
40,27.58
50,31.07
