Date/Time, 2021-01-27_17:35
20,53.46
30,42.90
40,52.57
50,53.39
10,31.15
20,49.89
30,53.47
40,57.53
50,49.57
10,41.98
20,45.30
30,49.94
40,46.65
50,50.75
10,37.05
20,40.60
30,44.36
40,53.27
50,56.54
10,43.47
20,39.78
30,50.43
40,49.02
50,52.89
10,39.98
20,47.12
30,47.09
40,52.55
50,53.49
10,46.93
20,40.41
30,50.11
40,53.94
50,50.29
10,32.20
20,45.33
30,53.60
40,47.50
50,54.12
10,32.85
20,46.30
30,51.90
40,52.80
50,51.02
10,43.22
20,48.18
30,47.89
40,54.00
50,53.69
10,35.75
20,49.51
30,49.26
40,44.18
50,50.83
10,40.32
20,53.66
30,52.33
40,45.20
50,54.03
10,40.42
20,43.04
30,43.19
40,54.55
50,52.45
10,36.97
20,49.63
30,49.02
40,49.17
50,49.73
10,33.52
20,42.70
30,51.17
40,47.19
50,49.90
10,49.96
20,52.19
30,49.78
40,52.60
50,54.48
10,48.55
20,39.73
30,41.07
40,45.43
50,54.49
10,37.83
20,46.45
30,52.63
40,46.28
50,55.08
10,45.89
20,48.76
30,52.48
40,56.61
50,50.83
10,37.06
20,45.94
30,52.68
40,45.80
50,55.63
10,46.37
20,50.13
30,50.28
40,52.07
50,55.27
10,44.25
20,46.88
30,52.66
40,55.16
50,54.80
10,40.92
20,47.18
30,41.54
40,52.19
50,56.30
10,43.01
20,38.12
30,42.36
40,46.83
50,53.99
10,40.11
20,48.15
30,50.66
40,54.27
10,30.96
50,54.61
20,39.53
40,51.12
30,52.30
50,54.95
20,34.75
10,39.29
30,48.00
50,52.38
40,55.82
10,45.97
20,44.59
30,53.60
40,49.71
10,40.36
50,53.42
20,45.12
30,53.36
40,49.09
50,54.54
10,34.96
20,51.01
30,48.16
40,49.94
50,53.41
10,52.07
20,45.57
30,48.53
40,51.75
50,55.54
10,41.48
20,44.85
30,46.30
40,49.25
50,50.06
10,44.95
20,50.15
40,51.88
30,46.02
50,57.53
10,41.44
20,47.34
30,52.12
40,52.10
50,51.15
10,46.51
20,35.72
30,44.19
40,48.81
50,53.46
