Date/Time, 2021-01-27_21:18
50,34.34
10,36.56
20,38.00
30,40.78
40,29.28
50,40.65
10,32.03
20,34.96
30,32.04
40,33.33
50,45.44
10,36.54
20,32.63
30,43.75
40,37.87
50,40.87
10,38.60
20,39.90
30,38.00
40,48.23
50,42.00
10,39.68
20,40.80
30,37.29
40,41.25
50,38.71
10,25.39
20,36.64
30,49.75
40,32.14
50,39.55
10,29.46
30,46.46
20,38.87
40,44.82
50,39.83
10,31.83
20,34.45
30,38.91
40,45.14
50,36.30
10,32.74
20,37.97
30,37.55
40,38.18
50,42.54
10,36.44
20,46.76
30,36.01
40,31.17
50,41.01
10,40.41
20,29.10
40,49.83
30,32.13
50,48.22
10,23.91
20,38.05
30,45.08
50,31.63
40,35.97
10,28.98
20,34.19
30,40.06
40,31.60
50,34.82
10,40.43
20,38.72
40,38.03
30,39.01
50,37.96
10,41.30
20,27.67
30,30.07
40,37.91
50,40.54
10,29.99
30,40.09
20,37.42
40,36.36
50,35.59
10,39.29
20,39.95
30,39.66
40,46.54
50,41.61
10,31.40
20,36.13
30,41.97
40,31.62
50,39.73
10,40.14
20,40.65
30,44.05
40,42.37
50,41.47
10,35.06
20,35.01
40,45.17
30,47.90
50,31.27
10,33.57
20,35.76
30,32.43
40,47.65
50,38.76
10,37.32
20,27.66
30,31.57
40,35.99
50,43.91
10,40.19
20,42.76
40,43.20
30,46.93
50,38.79
10,25.02
20,36.53
30,37.90
40,35.72
50,42.84
10,37.47
20,30.65
30,34.53
40,32.65
50,35.99
10,37.85
20,39.64
40,35.66
30,42.83
50,40.14
10,37.78
20,33.93
30,36.18
40,43.45
50,44.26
10,34.03
20,38.23
30,41.09
40,38.14
50,40.30
10,44.17
20,39.47
30,36.43
40,36.33
50,38.25
10,35.47
20,36.78
30,34.65
40,31.29
50,39.11
10,39.05
20,34.87
30,35.72
40,33.46
50,45.44
10,39.78
20,34.85
30,39.75
40,40.83
50,35.42
10,37.95
20,34.81
40,34.03
30,32.82
50,41.23
