Date/Time, 2021-01-27_15:28
20,47.34
30,43.52
40,44.52
50,50.72
10,38.55
20,39.12
30,50.63
40,43.77
50,48.97
10,44.54
20,42.64
30,46.19
40,51.36
50,54.06
10,42.14
20,47.48
30,40.81
40,51.43
50,54.46
10,33.78
20,47.96
30,45.15
40,48.96
50,49.74
10,36.72
20,40.37
30,42.28
40,54.58
50,53.43
10,37.84
20,47.79
30,51.85
40,47.46
50,50.66
10,37.40
20,44.21
30,46.70
40,54.43
50,55.00
10,31.16
20,48.83
30,42.78
40,52.08
50,51.95
10,29.98
20,46.22
30,50.16
40,54.73
50,49.21
10,37.12
20,40.87
30,44.48
40,48.48
50,50.36
10,31.87
20,37.60
30,40.96
40,50.81
50,54.82
10,38.09
20,37.86
30,46.41
40,48.20
50,50.71
10,34.69
20,43.25
30,43.61
40,50.57
50,49.44
10,41.61
20,36.25
30,48.63
40,52.94
50,48.29
10,30.55
20,42.33
30,48.22
40,46.66
50,53.43
10,28.91
20,42.02
30,48.17
40,50.08
50,50.64
10,39.07
20,43.85
30,44.17
40,49.91
50,52.27
10,32.62
20,44.75
30,49.11
40,41.47
50,49.47
10,37.57
20,49.06
30,52.07
40,44.69
50,54.98
10,36.53
20,39.00
30,42.20
40,52.83
50,50.20
10,35.03
20,46.73
30,46.54
40,47.95
50,50.76
10,31.55
20,42.02
30,48.37
40,47.06
50,48.83
10,46.03
20,49.76
30,46.78
40,52.62
50,52.80
10,41.86
20,37.21
30,39.63
40,44.71
50,53.59
10,34.71
20,42.55
30,50.81
40,44.76
50,53.30
10,42.72
20,46.38
30,49.27
40,53.62
50,50.73
10,33.77
20,43.74
30,47.55
40,44.44
50,53.98
20,45.92
10,42.78
30,42.99
40,48.67
50,50.91
10,39.26
20,45.71
30,47.11
40,51.89
50,55.19
10,36.90
20,44.41
30,37.61
40,50.25
50,52.95
10,37.45
20,38.44
30,41.29
40,46.07
50,53.93
10,35.84
20,44.18
30,46.88
40,51.11
50,51.93
10,29.14
20,39.17
30,49.04
40,49.89
50,53.44
10,34.20
20,34.59
30,46.64
40,51.01
50,50.29
10,43.34
20,41.39
30,48.81
40,47.37
50,51.85
10,36.99
20,43.46
30,51.12
40,47.50
50,52.32
10,30.54
20,47.88
30,46.27
40,49.25
50,52.60
10,46.35
20,42.18
30,47.78
40,46.82
50,55.87
10,36.22
20,41.58
30,46.17
40,49.31
50,51.44
10,36.95
20,46.70
30,43.09
40,51.27
50,56.07
10,36.32
20,45.18
30,51.09
40,49.63
50,52.65
10,40.99
20,32.86
30,41.70
40,47.25
50,52.64
