Date/Time, 2021-01-27_18:15
50,54.53
10,40.37
20,37.52
30,51.37
40,48.06
50,48.84
10,45.21
20,47.47
30,46.85
40,52.55
50,57.08
10,36.25
20,50.10
30,46.11
40,42.68
50,50.53
10,45.00
20,40.10
30,51.63
40,44.75
50,52.35
10,48.07
20,46.13
30,49.29
40,52.71
50,55.79
10,46.58
20,47.96
30,42.56
40,54.27
50,53.42
20,49.18
10,37.03
30,47.87
50,52.46
40,47.84
10,38.53
30,46.03
20,46.26
40,54.63
50,52.00
10,38.00
20,48.17
30,53.84
40,50.85
50,51.17
20,43.47
10,44.32
30,48.24
50,56.81
40,53.63
10,35.87
20,52.84
30,41.98
40,51.18
50,52.80
10,30.90
20,50.14
30,52.46
40,56.94
50,47.08
10,42.89
20,46.18
40,44.52
30,49.98
50,49.35
10,37.20
20,40.14
30,43.13
40,51.82
50,55.31
10,43.64
20,38.52
30,50.27
40,47.60
50,51.93
10,40.37
20,46.98
30,46.37
40,52.26
50,53.19
10,46.77
20,41.20
30,48.18
40,52.33
50,49.12
10,30.71
20,45.58
30,54.08
40,45.94
50,52.10
10,32.97
20,46.22
30,51.18
40,52.24
50,49.57
10,42.62
20,46.98
30,47.25
40,53.21
50,52.70
10,36.00
20,49.31
30,47.65
40,44.53
50,50.07
10,40.01
20,53.35
30,50.33
40,43.50
50,52.73
10,40.86
20,41.33
30,41.14
40,54.46
50,53.02
10,36.47
20,48.25
30,48.69
40,48.15
50,47.43
10,32.53
20,42.23
30,50.32
40,45.22
50,48.89
10,50.06
20,51.63
30,48.54
40,50.84
50,53.44
10,49.07
20,37.59
30,39.94
40,44.88
50,52.77
10,37.69
20,45.96
30,51.09
40,44.65
50,53.32
10,45.74
20,48.22
30,51.54
40,56.16
50,49.22
10,36.06
20,45.65
30,51.90
40,44.22
50,54.50
10,46.65
20,50.48
30,51.02
40,51.51
50,55.08
10,44.12
20,45.20
30,52.53
40,54.86
50,51.80
10,41.01
20,46.84
30,41.07
40,52.60
50,55.66
10,43.60
20,36.97
30,41.19
40,45.71
50,52.76
10,40.71
20,47.68
30,50.74
40,53.05
50,53.68
10,30.61
20,39.34
30,51.37
40,49.50
50,54.10
10,40.11
20,34.29
30,46.85
40,55.64
50,52.08
10,45.82
20,43.72
30,52.54
40,48.69
50,53.03
10,40.66
20,44.81
30,52.21
40,48.23
50,54.24
10,35.66
20,50.69
30,46.74
40,49.37
50,51.79
10,52.03
20,44.81
30,46.58
40,50.74
50,54.05
10,41.45
20,44.58
30,44.71
40,47.39
50,49.35
10,45.58
20,48.90
30,44.17
40,50.54
50,55.92
10,42.30
20,46.46
30,50.25
40,51.16
50,49.51
10,46.60
20,35.94
30,43.43
40,47.35
50,52.47
