Date/Time, 2021-01-28_03:07
50,24.89
10,23.69
20,23.41
30,20.77
40,22.98
50,25.37
10,24.37
20,22.28
30,23.20
40,30.90
50,24.91
10,24.51
20,24.49
30,23.56
40,21.04
50,23.59
10,26.00
20,22.52
30,23.00
40,24.01
50,25.82
10,25.41
20,14.97
30,25.66
40,23.10
50,23.88
10,14.79
30,25.40
20,28.66
40,24.06
50,27.68
10,16.44
20,24.87
30,26.15
40,23.89
50,23.08
10,23.55
20,28.90
30,23.94
40,24.35
50,24.68
10,22.86
20,22.32
30,27.18
40,25.25
50,27.56
10,17.28
20,24.66
30,25.46
40,24.54
50,24.65
10,15.80
20,23.53
30,23.52
40,28.13
50,26.56
10,26.46
20,24.48
30,24.27
40,26.81
50,22.63
10,30.90
20,22.04
30,26.82
40,23.48
50,25.68
10,24.53
20,29.89
30,19.67
40,23.41
50,28.95
10,25.45
20,24.30
30,23.34
40,24.47
50,26.87
10,18.39
20,24.94
30,21.15
40,30.68
50,30.78
10,22.41
20,24.26
30,24.85
40,29.38
50,34.90
10,19.31
20,24.20
30,23.85
40,25.29
50,28.62
10,26.42
20,28.93
30,21.80
40,24.01
50,25.51
10,27.69
20,24.27
30,23.69
40,26.89
50,24.63
10,18.99
20,25.51
30,30.20
40,21.18
50,21.99
10,22.41
20,25.50
30,18.01
40,21.76
50,22.43
10,18.94
20,28.13
30,25.77
40,22.79
50,23.00
10,24.73
20,24.87
30,29.71
40,26.46
50,23.50
10,24.84
30,24.96
20,25.17
40,30.30
50,22.28
10,22.64
20,24.67
30,25.61
40,24.16
50,21.77
10,19.13
20,26.75
30,20.71
40,26.49
50,25.71
10,24.98
20,25.25
30,28.08
40,25.21
50,20.82
10,17.93
20,28.32
30,23.76
40,28.38
50,21.66
10,20.96
20,27.10
30,23.22
40,23.92
50,24.25
10,25.18
20,21.04
30,27.18
40,27.30
50,24.47
10,16.71
20,23.66
30,32.50
40,21.68
50,24.05
10,24.36
20,23.77
30,23.42
40,23.48
50,21.38
10,21.93
20,24.01
30,24.26
40,24.81
50,24.28
10,26.43
20,23.15
30,21.07
40,25.49
50,20.11
10,19.80
20,22.23
30,24.61
40,26.69
50,24.22
10,21.23
20,25.87
30,21.88
40,26.13
50,26.24
10,22.26
20,25.44
30,29.28
40,22.06
50,24.28
10,25.18
20,23.32
30,29.73
40,28.06
50,24.55
10,15.33
20,23.93
30,24.73
40,26.93
50,23.99
10,20.98
20,19.92
30,24.03
40,26.73
50,27.61
10,25.02
20,19.48
30,23.66
40,23.14
50,25.04
10,28.81
30,31.55
20,29.53
40,23.05
10,16.25
50,23.50
20,26.80
30,25.02
40,24.89
50,22.64
20,22.41
10,22.70
30,23.15
40,26.28
50,20.60
10,27.17
20,24.15
30,25.36
40,25.02
50,23.69
10,22.48
20,22.45
30,22.89
40,24.13
50,26.12
10,19.87
20,22.01
30,29.17
40,24.86
50,28.20
10,26.29
20,25.12
30,25.55
40,26.40
10,26.59
50,25.08
20,23.37
30,24.96
40,20.98
50,24.20
10,27.26
20,22.72
30,23.91
40,22.63
50,25.79
10,25.21
20,25.20
30,23.47
40,24.84
50,24.12
10,23.89
20,26.94
30,25.09
40,24.09
50,24.01
