Date/Time, 2021-01-27_13:08
50,49.69
10,26.96
20,39.41
30,43.27
40,44.67
50,51.88
10,32.34
20,34.12
30,49.73
40,43.83
50,46.27
10,30.98
20,40.47
30,41.60
40,46.13
50,45.92
10,35.33
20,31.49
40,48.50
30,43.58
50,48.77
20,35.79
10,34.57
30,45.18
40,43.97
50,50.68
10,36.97
20,42.88
30,49.10
40,47.12
10,35.38
50,43.37
20,33.02
30,48.19
40,50.30
50,48.07
10,27.95
20,38.05
30,35.05
40,42.49
50,44.12
10,32.65
20,35.67
30,43.16
40,49.30
50,50.09
10,34.74
20,42.15
30,44.27
40,45.34
50,51.33
10,28.62
20,33.83
30,43.74
50,43.64
40,44.29
10,39.53
20,39.84
30,40.34
40,46.01
50,52.24
10,29.34
20,45.32
30,40.19
40,38.63
50,46.82
20,37.58
10,34.33
30,47.27
40,39.98
50,42.83
10,39.57
20,39.37
30,41.51
40,46.67
50,47.17
10,37.72
20,44.20
30,38.39
40,46.92
50,50.40
10,30.73
20,43.66
30,40.58
40,45.18
50,45.15
10,30.45
20,37.12
30,39.34
40,50.19
50,50.19
10,34.37
20,41.27
30,47.56
40,45.34
50,47.30
10,33.15
20,40.59
30,42.81
40,49.56
50,50.05
10,28.88
20,42.75
30,37.72
40,48.46
50,46.13
10,24.93
20,41.65
30,46.97
40,50.92
50,45.57
10,33.17
20,37.87
30,39.10
40,45.28
50,48.35
10,29.10
20,34.81
30,38.18
40,47.16
50,51.70
10,34.78
20,35.74
30,40.96
40,45.32
50,47.49
10,31.09
20,39.35
30,41.09
40,48.09
50,44.87
10,37.19
20,31.75
30,44.35
40,48.38
50,43.36
10,28.60
20,39.49
30,42.78
40,43.47
50,50.57
10,25.17
20,37.59
30,43.10
40,47.27
50,46.88
10,32.81
20,38.80
30,40.69
40,45.19
50,49.72
10,30.90
20,41.61
30,46.57
40,37.26
50,46.86
10,34.54
20,43.54
30,46.52
40,42.70
50,52.18
10,30.94
20,38.08
30,36.07
40,50.74
50,46.10
10,33.98
20,43.32
30,43.11
40,44.59
50,48.87
10,31.53
20,38.65
30,43.69
40,40.54
50,47.14
10,41.21
20,45.23
30,42.94
40,48.46
50,49.01
10,37.08
20,34.63
30,37.00
40,42.12
50,49.67
10,31.74
20,40.55
30,46.37
40,41.59
50,51.10
10,39.64
20,42.10
30,44.28
40,48.78
50,48.05
10,31.29
20,39.76
30,43.39
40,40.02
50,48.25
10,37.51
20,39.49
30,41.38
40,44.29
50,46.55
10,32.48
20,43.55
30,42.78
40,47.19
50,51.16
10,33.40
20,39.21
30,38.23
40,45.46
50,48.96
10,33.13
20,38.30
30,39.78
40,42.62
50,50.48
10,30.99
20,41.07
30,43.22
40,48.00
50,47.23
10,28.84
20,36.57
30,46.65
40,47.49
50,49.29
10,31.16
20,32.93
30,44.53
40,47.42
50,48.28
10,39.73
20,38.10
30,44.14
40,41.98
50,49.62
10,32.93
20,39.75
30,47.04
40,43.58
50,47.55
10,27.71
20,46.47
40,44.14
30,44.02
50,49.70
20,40.11
10,40.30
30,46.17
40,42.31
50,55.11
10,31.66
20,38.19
30,42.44
40,47.94
10,31.46
50,48.09
20,43.02
40,47.81
30,41.23
50,53.93
10,32.59
20,44.44
30,46.79
50,50.17
40,44.61
10,36.71
20,29.14
30,33.98
40,42.17
50,47.96
