Date/Time, 2021-01-27_22:32
30,38.05
50,35.42
10,34.23
20,35.37
30,36.20
40,47.09
50,36.34
10,37.89
20,36.69
30,31.76
40,40.65
50,37.95
10,36.17
20,29.80
30,32.83
40,33.65
50,34.85
20,34.76
10,31.90
30,33.63
40,31.13
50,36.11
10,29.42
20,28.93
30,21.08
40,38.63
50,44.04
10,29.30
20,30.68
30,34.07
40,37.84
50,28.28
20,37.71
10,22.97
30,32.93
40,40.25
50,36.33
20,36.75
10,24.55
30,32.46
50,32.98
10,30.53
40,42.06
20,33.42
40,44.29
30,38.06
50,33.96
10,27.33
20,35.91
30,36.32
40,38.23
50,38.45
10,38.18
20,32.41
30,36.87
40,37.60
50,36.18
10,28.71
20,34.63
30,27.84
40,32.60
50,34.50
10,33.03
20,30.63
30,26.66
40,45.36
50,33.13
10,39.64
20,27.81
30,27.94
40,30.67
50,34.68
10,34.27
20,36.03
30,37.99
40,36.19
50,38.76
10,33.11
20,18.39
30,36.30
40,38.91
50,35.24
10,23.61
20,41.45
30,32.91
40,33.56
50,40.63
10,22.13
20,32.51
30,36.88
40,31.83
50,29.29
10,36.38
20,33.60
30,33.58
50,35.62
40,34.66
10,31.75
30,31.89
20,30.27
40,34.40
50,37.68
10,33.35
20,32.78
40,37.72
30,35.83
50,41.03
20,36.94
10,27.00
30,35.08
40,36.41
50,40.27
10,38.03
30,30.03
20,30.93
40,37.10
50,36.25
10,41.33
20,30.70
30,38.76
40,33.85
50,40.65
10,34.36
20,39.61
30,25.14
40,39.42
50,39.22
10,29.49
20,31.93
30,32.85
50,42.14
40,33.10
10,24.91
20,36.08
30,30.75
40,40.94
50,39.05
10,31.32
20,36.33
30,42.25
40,38.47
50,41.40
20,28.58
10,32.87
30,31.66
50,33.64
40,34.63
10,32.28
20,40.22
30,30.42
40,38.18
50,36.82
10,31.15
20,35.01
30,36.92
40,42.43
50,31.45
10,34.15
20,32.74
30,36.64
40,26.37
50,35.76
10,30.39
20,32.12
30,26.61
40,28.82
50,39.38
10,31.01
20,32.02
30,35.49
40,35.02
50,31.67
10,36.11
20,34.47
30,35.57
40,46.36
50,35.38
10,35.77
20,39.00
30,32.55
40,38.62
50,35.06
10,25.03
20,31.21
30,43.99
40,27.68
50,33.04
10,26.93
20,36.26
30,40.71
40,38.52
50,35.39
10,28.58
20,31.96
30,37.01
40,39.30
50,30.98
10,28.92
20,34.18
30,34.11
40,35.02
50,38.29
10,31.11
20,41.09
30,33.17
40,28.88
50,34.44
10,36.99
20,26.41
30,31.41
40,44.25
50,43.99
10,20.83
20,31.14
30,43.76
40,31.38
50,29.20
10,28.69
20,31.40
30,37.72
40,29.17
50,26.57
10,35.77
20,31.92
30,36.41
40,32.45
50,33.75
10,38.63
30,26.10
20,25.53
40,34.13
50,33.21
10,26.54
20,32.45
30,34.71
40,32.65
50,30.91
10,32.48
20,37.29
30,34.17
40,38.51
50,36.36
10,30.25
20,31.68
30,39.04
40,26.56
10,37.02
50,34.52
20,35.97
30,38.65
40,38.75
50,37.57
10,31.32
20,31.06
30,41.09
40,41.00
50,28.90
10,28.23
20,29.24
30,29.52
40,45.45
50,34.33
10,33.80
20,24.29
40,31.78
30,29.59
50,40.35
10,38.58
20,39.37
30,45.11
50,33.18
40,37.95
10,21.04
30,32.23
20,34.46
40,29.63
50,36.43
10,34.55
20,28.33
30,29.20
40,30.25
50,29.24
10,33.47
20,37.81
30,39.10
40,30.02
50,33.72
10,35.21
20,29.90
30,31.68
40,39.00
50,42.03
10,30.63
20,33.32
30,37.22
40,32.30
50,37.89
10,36.36
20,37.51
30,32.90
40,32.63
50,32.65
10,33.31
20,33.26
30,31.83
40,27.76
50,35.09
10,34.88
20,31.89
30,33.38
40,29.90
50,42.69
10,36.40
20,32.64
30,35.50
40,34.06
50,31.42
10,33.11
20,33.29
30,30.35
40,29.64
50,35.41
