Date/Time, 2021-01-27_19:59
40,42.92
50,49.44
10,33.16
20,35.12
30,46.13
40,46.58
50,42.05
10,32.29
20,42.08
30,48.98
40,48.04
50,42.96
10,31.08
20,43.15
30,49.13
40,49.72
50,44.97
10,39.39
20,41.97
30,48.31
40,53.28
50,45.08
10,33.59
20,46.49
30,41.35
40,48.10
50,50.87
10,40.13
20,35.46
30,44.76
40,44.99
50,39.81
10,32.32
20,46.45
30,35.23
40,43.34
50,41.85
10,44.22
20,36.13
30,38.90
40,52.22
50,43.58
10,42.90
20,36.03
30,39.35
40,38.93
50,44.53
10,41.88
20,47.11
30,42.52
40,44.11
50,41.68
10,41.08
20,27.21
30,50.24
40,50.08
50,47.44
10,35.43
20,49.50
30,38.74
40,39.29
50,51.48
10,29.64
20,41.90
30,41.92
40,47.16
50,42.19
10,39.42
20,44.98
30,46.49
40,41.34
50,47.71
10,40.04
20,34.19
30,42.60
40,42.58
50,45.00
10,42.60
20,45.48
30,43.14
40,45.42
50,51.70
10,35.21
20,47.33
30,40.92
40,40.17
50,48.05
20,37.55
10,45.24
30,45.01
50,45.89
40,42.54
10,45.33
30,46.65
20,43.58
40,47.35
50,52.25
10,44.90
20,46.41
30,38.10
40,50.17
50,47.02
10,35.86
20,42.11
30,42.41
40,42.20
50,50.04
10,34.93
20,44.80
30,41.82
40,49.60
50,45.74
10,34.87
20,44.23
30,49.66
40,46.06
50,46.40
20,37.33
10,41.93
30,41.69
40,47.13
50,47.60
10,35.20
20,49.88
30,38.65
40,46.26
50,47.45
10,31.01
20,47.49
30,48.36
40,54.86
50,38.91
10,41.58
20,42.71
30,46.80
40,35.71
50,45.95
20,37.81
10,34.94
30,39.01
40,42.75
50,50.93
10,41.43
20,34.00
30,49.11
40,42.20
10,40.74
50,48.67
20,44.33
30,42.70
40,50.27
50,49.80
10,45.01
20,42.26
30,42.65
40,46.37
50,43.00
10,27.84
20,43.18
30,53.82
40,39.26
50,45.53
10,31.96
20,43.02
30,49.38
40,49.12
50,44.25
10,37.27
20,39.06
30,42.87
40,50.28
50,46.64
10,35.25
20,43.68
30,41.28
40,41.74
50,46.49
10,38.98
20,51.26
30,41.94
40,36.01
50,47.57
10,40.79
20,34.19
30,35.04
40,52.70
50,51.75
10,31.02
20,43.74
30,46.96
40,42.69
50,38.00
10,31.35
20,38.77
30,43.89
40,35.41
50,44.98
10,46.37
20,46.38
30,43.05
40,43.37
50,43.17
10,46.54
20,32.82
30,35.21
40,41.73
50,47.21
10,35.51
20,42.02
30,47.41
40,39.93
50,43.85
10,43.90
20,46.11
30,45.60
40,52.61
50,46.60
10,33.06
20,42.97
30,45.31
40,37.00
50,48.00
10,44.37
20,46.61
30,50.01
40,45.78
50,48.82
10,40.56
20,39.25
30,51.47
40,50.83
50,37.32
10,40.30
20,43.74
30,36.98
40,50.20
50,46.86
10,41.78
20,32.99
30,35.38
40,40.96
50,47.64
10,40.61
20,46.21
30,50.47
40,48.11
50,46.38
10,28.07
20,38.72
30,45.46
40,42.33
50,49.52
10,39.63
20,32.49
30,41.13
40,42.45
50,46.82
10,42.28
20,41.64
30,47.08
40,43.46
50,48.95
10,40.41
20,40.49
30,44.09
40,46.06
50,48.29
10,36.14
20,45.96
30,43.96
40,45.09
50,45.40
10,49.50
20,41.82
30,40.11
40,44.53
50,47.39
10,39.21
20,40.69
30,39.39
40,39.64
50,45.19
10,44.05
20,41.46
30,38.86
40,42.89
50,50.62
10,43.20
20,40.81
30,43.92
40,46.94
50,42.07
10,44.95
20,35.12
30,38.50
40,40.76
50,47.27
