Date/Time, 2021-01-28_02:12
50,24.74
10,18.89
20,26.04
30,24.38
40,29.96
50,26.07
10,22.20
20,29.89
30,24.85
40,27.73
50,25.09
10,22.21
20,26.59
40,27.08
30,22.62
50,24.88
10,28.94
20,29.09
30,24.54
40,26.27
50,26.09
10,25.07
20,24.62
30,21.42
40,24.02
50,27.17
10,25.35
20,23.47
40,34.11
30,23.82
50,25.72
10,26.08
20,24.97
30,24.20
40,21.83
50,24.25
10,27.44
20,23.89
30,24.71
40,25.28
50,26.85
10,26.59
20,14.28
30,26.99
40,24.50
50,24.58
10,15.83
20,30.75
30,26.56
40,25.46
50,29.80
10,17.03
20,26.06
30,26.98
40,24.58
50,24.10
10,25.13
20,29.35
30,25.15
40,25.47
50,26.47
10,23.74
20,23.45
30,27.89
40,26.56
50,29.73
10,19.62
20,25.35
30,26.10
40,25.68
50,25.73
10,16.77
20,24.95
30,25.40
40,30.03
50,28.60
10,28.00
20,24.79
30,24.91
40,27.76
50,23.68
10,32.28
20,23.04
30,30.74
40,25.57
50,26.73
10,26.16
20,31.31
30,20.15
40,24.35
50,30.39
10,24.63
20,25.46
30,25.92
40,25.30
50,27.74
10,18.92
20,25.42
30,21.99
40,32.76
50,31.39
10,23.48
20,25.92
30,27.58
40,31.71
50,36.38
10,20.32
20,24.85
30,25.12
40,26.49
50,29.29
10,27.23
20,31.13
30,21.95
40,27.21
50,26.56
10,28.60
20,25.79
30,24.42
40,29.63
50,25.23
10,22.80
20,25.96
30,30.95
40,21.82
50,23.95
10,23.57
20,26.62
30,19.06
40,22.57
50,24.04
10,20.23
20,29.61
30,26.95
40,24.10
50,23.58
10,26.11
20,26.42
30,30.71
40,31.75
50,25.62
10,25.64
20,26.58
30,25.64
40,30.94
50,23.19
10,23.16
20,25.80
30,27.60
40,24.66
50,22.56
10,20.85
20,28.27
30,23.03
40,26.92
50,26.42
10,25.82
30,29.59
20,26.54
40,26.09
50,21.68
10,18.98
20,29.62
40,29.24
30,24.68
50,22.88
10,21.81
20,28.40
30,24.71
40,24.57
50,25.00
10,26.08
20,21.60
30,28.40
40,28.55
50,26.58
10,17.38
20,24.42
30,37.28
40,22.45
50,24.66
20,25.34
10,25.19
30,25.07
50,22.17
40,24.30
10,23.31
20,24.60
30,25.75
40,25.44
50,25.43
10,28.40
20,23.62
30,21.98
40,26.61
50,20.99
10,20.19
20,23.25
30,25.83
40,26.76
50,24.91
10,22.66
30,23.15
20,27.75
40,26.68
50,27.00
10,23.70
20,26.08
30,31.64
40,22.59
50,25.07
10,26.37
20,25.16
30,31.52
40,29.52
50,25.23
10,16.66
20,24.43
30,26.18
40,28.78
50,24.70
10,21.86
20,20.55
30,24.78
40,27.61
50,28.18
10,26.01
20,20.30
30,24.57
40,24.23
50,28.23
20,30.55
10,30.93
30,34.07
40,23.87
50,25.04
10,16.74
20,27.75
30,25.72
40,25.41
50,23.80
10,24.26
20,22.65
30,23.77
40,26.44
50,21.38
20,24.75
10,27.76
30,28.10
40,25.79
50,24.33
10,23.40
20,23.45
30,23.75
40,25.38
50,28.36
10,20.72
20,23.36
30,30.27
40,25.59
50,29.85
10,28.31
20,26.69
30,26.31
40,27.61
50,26.43
10,27.91
20,24.15
30,26.84
40,21.69
50,24.97
10,28.31
20,23.82
30,25.20
40,23.82
50,28.04
10,26.84
20,26.06
30,24.77
40,25.55
50,24.72
10,24.91
20,27.74
30,25.73
40,24.80
50,24.53
