Date/Time, 2021-01-28_01:28
40,26.18
50,26.67
10,30.32
30,22.92
20,24.07
40,28.12
50,22.31
10,21.03
20,24.65
30,27.28
40,26.94
50,25.75
20,30.36
10,24.40
30,24.63
50,28.32
40,27.31
10,25.28
20,27.00
30,33.65
40,23.10
50,26.07
10,27.83
20,27.36
30,33.09
40,30.50
50,26.00
20,24.92
10,18.24
30,27.83
40,31.08
50,25.33
10,22.93
20,21.41
30,25.52
40,30.61
50,28.81
10,27.27
20,21.04
30,25.73
40,25.32
50,32.82
10,33.11
20,31.49
30,35.94
40,24.93
50,26.53
10,17.19
20,29.42
30,26.50
40,25.98
50,25.21
10,25.76
20,23.24
30,24.30
40,26.57
50,22.34
10,28.17
20,27.76
30,30.79
40,26.53
50,25.04
10,24.71
20,24.62
30,25.01
40,26.97
50,31.43
10,21.79
20,25.57
30,31.18
40,26.67
50,31.36
10,29.95
20,30.46
30,27.30
40,28.78
50,27.79
10,29.24
20,24.88
30,28.20
40,22.51
50,25.84
10,29.24
20,25.03
30,28.08
40,24.92
50,32.35
10,28.41
20,27.19
30,26.21
40,26.30
50,25.42
10,25.93
20,28.74
30,26.31
40,25.48
50,25.24
