Date/Time, 2021-01-27_14:28
10,30.37
30,41.79
20,44.72
40,47.51
50,53.16
10,31.49
20,36.56
30,48.31
40,50.40
50,46.58
10,29.86
20,41.37
30,42.55
40,47.21
50,47.95
20,31.62
10,30.90
30,45.18
40,48.36
50,49.35
10,30.22
20,38.96
30,46.00
40,45.39
50,46.78
10,31.75
20,40.05
40,43.63
30,50.66
50,48.47
20,37.74
10,37.08
30,48.70
40,48.74
50,49.29
10,28.67
20,40.83
30,43.17
40,43.93
10,33.45
50,51.06
20,34.90
30,48.04
40,45.34
50,47.31
10,29.73
20,40.88
30,42.59
40,43.44
50,45.13
10,34.97
20,32.43
30,43.73
40,48.65
50,48.42
10,35.22
20,36.95
30,45.51
40,44.34
50,50.11
10,37.63
20,44.51
30,48.71
40,47.92
50,44.53
10,36.48
20,32.79
30,48.87
40,48.82
50,48.56
10,26.99
20,39.59
30,37.52
40,42.52
50,43.83
10,32.66
20,37.86
30,44.26
40,49.65
50,50.26
10,36.14
20,42.90
30,44.87
40,46.12
50,50.97
10,30.45
20,34.80
30,43.83
40,45.34
50,44.42
10,39.47
20,40.33
30,42.23
40,46.64
50,52.41
10,29.86
20,44.52
30,39.60
40,41.67
50,46.83
10,34.21
20,36.75
30,47.02
40,40.42
50,44.67
10,40.70
20,39.52
30,42.45
40,47.38
50,49.77
10,38.53
20,44.60
30,38.29
40,47.62
50,50.46
10,30.90
20,43.76
30,41.21
40,45.26
50,45.60
10,33.34
20,36.62
30,38.15
40,50.99
50,50.63
10,35.46
20,43.41
30,47.64
40,43.90
50,47.22
10,33.79
20,41.01
30,42.65
40,51.81
50,50.90
10,28.68
20,43.68
30,39.87
40,48.86
50,48.06
10,27.47
20,42.32
30,46.40
40,51.42
50,45.40
10,33.61
20,37.80
30,40.31
40,46.13
50,46.97
10,29.12
20,34.44
30,37.65
40,46.86
50,51.22
10,34.41
20,34.32
30,42.17
40,46.13
50,46.85
10,31.75
20,39.51
30,39.89
40,47.62
50,45.16
10,37.93
20,32.57
30,44.10
40,48.89
50,44.38
10,29.31
20,39.40
40,43.25
30,44.34
50,49.18
10,26.04
20,38.35
30,44.44
50,47.65
40,46.96
10,34.84
20,39.52
30,40.79
40,45.84
50,49.43
10,30.81
20,40.45
40,38.27
30,46.62
50,46.73
20,44.95
10,34.29
30,48.24
40,42.27
50,53.07
10,33.08
20,35.90
30,37.90
40,50.53
50,46.70
10,32.76
20,42.69
30,43.52
40,45.11
50,48.45
10,29.47
20,39.10
30,44.91
40,43.09
50,46.12
10,41.92
20,46.12
30,42.82
50,49.46
40,49.31
10,37.46
30,36.53
20,34.42
40,42.35
50,50.09
10,31.73
20,38.20
40,41.37
30,46.98
50,49.92
20,43.55
10,39.68
30,45.45
40,49.40
50,47.73
10,30.66
20,40.88
30,42.84
40,41.68
50,49.81
10,39.55
20,41.42
30,39.13
40,44.67
50,46.38
10,34.16
20,42.53
30,42.70
40,48.83
50,51.58
10,34.07
20,41.50
30,35.44
40,46.25
50,48.94
20,36.82
10,34.39
30,38.40
40,42.85
50,51.06
10,31.69
30,43.39
20,40.56
40,47.20
10,27.69
50,48.49
20,37.05
30,45.84
40,46.71
50,49.79
10,31.49
20,33.36
30,44.65
40,46.65
50,47.66
10,39.76
20,38.15
30,44.19
50,48.99
40,43.51
10,33.36
20,40.79
30,46.91
40,43.80
50,48.85
10,27.93
20,44.90
30,42.79
40,45.76
50,49.95
10,41.22
20,38.72
30,44.41
40,42.97
50,53.36
10,32.62
20,38.57
30,43.98
40,47.22
50,48.96
10,31.82
20,42.19
40,47.77
30,40.26
50,52.49
10,33.51
20,42.12
30,47.42
40,44.99
50,49.49
10,36.81
20,30.10
30,37.20
40,43.62
50,48.95
