Date/Time, 2021-01-27_20:42
30,48.11
40,45.25
50,41.26
10,32.59
20,35.62
30,40.01
40,47.39
50,39.22
10,33.79
20,39.91
30,38.74
40,39.32
50,43.91
10,35.83
20,48.90
40,32.60
30,37.62
50,43.45
10,41.14
20,30.11
30,33.03
50,49.60
40,50.38
10,25.32
30,45.65
20,40.61
40,37.18
50,33.98
10,27.95
20,35.74
30,40.89
40,32.22
50,37.20
10,42.31
20,41.13
30,39.61
40,39.25
50,38.80
10,42.58
20,27.69
30,31.28
40,38.99
50,43.79
10,31.57
20,39.38
30,41.62
40,37.74
50,37.54
10,40.26
20,40.03
30,41.93
40,49.17
50,43.09
10,31.30
20,38.29
30,42.63
40,33.51
50,42.59
10,41.55
20,42.47
30,46.37
40,42.95
50,43.19
10,36.06
20,34.19
30,49.40
40,46.74
50,32.95
10,36.60
20,39.17
30,33.72
40,48.56
50,40.23
10,37.91
20,30.08
30,32.62
40,38.19
50,44.76
10,41.16
20,42.99
30,47.57
40,43.74
50,40.77
10,26.72
20,37.23
30,40.10
40,38.09
50,45.43
10,39.43
20,31.70
30,36.63
40,34.75
50,39.90
10,39.08
20,38.99
30,44.59
40,38.47
50,43.02
10,39.18
20,35.96
30,37.89
40,43.28
50,45.61
10,35.32
20,40.93
30,42.37
40,40.50
50,41.10
20,39.95
10,47.49
30,37.26
50,41.74
40,38.00
10,36.16
20,36.40
30,35.69
40,34.19
50,40.75
10,40.27
20,36.64
30,37.09
40,36.84
50,46.51
10,40.37
20,35.55
30,41.18
40,43.65
50,37.74
10,40.48
20,34.77
30,34.11
40,35.75
50,43.24
