Date/Time, 2021-01-27_21:23
10,33.78
20,38.42
30,40.84
40,38.43
50,40.36
10,43.83
20,39.41
30,36.27
40,36.47
50,38.37
10,35.29
20,36.83
30,34.68
40,31.36
50,39.19
10,39.02
20,35.04
30,35.69
40,33.42
50,45.70
10,39.59
20,35.00
30,39.84
40,40.74
50,35.59
10,37.82
20,34.91
30,32.95
40,34.10
50,41.20
