Date/Time, 2021-01-27_16:10
30,48.83
40,50.26
50,54.29
10,38.52
20,47.41
30,48.07
40,53.00
50,53.58
10,45.17
20,39.19
30,52.13
40,54.85
50,50.09
10,32.39
20,44.95
30,53.13
40,49.28
50,56.14
10,31.43
20,45.96
30,50.75
40,53.52
50,52.02
10,42.26
20,48.39
30,47.59
40,53.91
50,55.43
10,34.75
30,50.61
20,49.80
40,43.57
50,50.94
10,39.19
20,52.33
30,53.89
40,47.09
50,55.64
10,39.14
20,42.84
30,44.43
40,54.53
50,52.09
10,37.73
20,49.84
30,48.57
40,50.47
50,54.05
10,35.33
20,44.26
30,51.36
40,48.95
50,51.42
10,49.47
20,51.83
30,50.38
40,54.70
50,55.04
10,46.90
20,40.26
30,42.32
40,46.48
50,55.60
10,37.79
20,47.24
30,53.63
40,48.67
50,56.92
10,46.74
20,48.09
30,52.25
40,55.83
50,53.05
10,36.75
20,45.89
30,52.51
40,45.36
50,56.37
10,45.20
20,49.22
30,48.98
40,52.59
50,55.16
10,42.76
20,49.73
30,51.47
40,54.16
50,58.00
10,39.10
20,45.93
30,42.26
40,52.46
50,56.18
10,40.84
20,40.12
30,43.80
40,48.52
50,55.61
10,38.90
20,48.14
30,50.37
40,54.28
50,55.46
10,32.01
20,41.08
30,52.38
40,52.88
50,55.68
10,37.82
20,35.46
30,48.14
40,55.64
50,52.31
10,46.48
20,44.99
30,53.27
40,49.59
50,54.53
10,39.86
20,44.51
30,53.68
40,49.65
50,53.85
10,33.09
20,53.26
30,50.76
40,50.87
50,54.42
10,51.08
20,45.99
30,50.70
40,50.82
50,57.62
10,40.51
20,43.79
30,47.17
40,51.45
50,51.84
10,41.40
20,50.41
30,46.34
40,53.91
50,59.12
10,39.32
20,48.77
30,53.42
40,53.14
50,54.44
10,45.25
20,34.74
30,44.56
40,49.20
50,54.50
