Date/Time, 2021-01-27_16:42
10,41.13
20,49.36
30,45.14
40,52.69
50,57.59
10,38.95
20,46.82
30,52.86
40,52.02
50,53.20
10,44.02
20,34.84
30,44.21
40,48.82
50,53.98
