Date/Time, 2021-01-28_01:05
50,23.82
40,29.31
10,24.24
30,25.34
20,26.74
40,32.99
10,23.98
50,25.60
20,36.54
40,27.28
30,30.89
50,29.03
20,28.06
10,28.83
30,28.61
40,39.36
50,29.89
10,27.74
20,31.15
30,26.10
40,35.77
10,31.00
50,30.10
20,23.90
30,27.28
40,28.42
50,26.65
10,27.08
20,29.28
30,28.51
40,24.74
50,24.75
10,26.94
20,24.32
30,17.46
40,34.02
50,31.31
10,26.50
20,26.41
30,24.97
40,29.54
10,19.39
50,24.29
20,29.66
30,26.32
40,29.92
50,29.66
10,19.24
20,27.98
30,25.73
40,33.09
50,28.64
10,23.67
30,26.91
20,31.15
40,30.29
50,27.09
10,23.16
20,28.87
30,24.94
40,29.21
50,28.77
10,32.94
20,30.04
30,27.08
40,29.86
50,28.90
10,26.53
30,22.21
20,26.52
40,25.43
50,29.79
10,26.91
20,25.40
30,24.50
40,37.10
50,27.78
10,29.54
20,25.68
30,25.09
50,25.45
40,23.09
10,28.97
30,28.54
20,26.43
40,27.28
50,30.43
10,28.18
20,13.86
30,28.79
40,26.74
50,25.66
10,17.59
20,33.94
30,27.89
40,27.57
50,33.60
10,18.10
20,28.27
30,29.29
40,25.55
10,27.69
50,25.24
20,29.85
30,27.45
40,27.48
50,29.62
10,24.84
20,26.78
30,28.70
40,29.19
50,31.74
10,25.99
20,26.91
30,27.33
40,27.64
50,29.62
10,18.32
20,27.06
30,28.88
40,32.99
50,31.62
10,30.87
20,25.33
30,25.85
40,29.37
50,26.20
10,34.40
20,24.46
30,35.35
40,27.95
50,29.29
10,28.63
20,33.59
30,21.74
40,26.13
50,32.94
10,24.42
20,27.40
30,28.73
40,26.99
50,30.07
10,20.07
20,26.63
30,23.83
40,35.28
50,32.55
10,24.74
20,28.11
30,33.01
40,33.76
50,38.12
10,25.92
20,25.72
30,27.06
40,28.11
50,30.28
10,28.33
20,33.97
30,22.09
40,31.16
50,28.49
10,29.57
20,28.10
30,26.71
40,33.61
50,26.02
10,26.79
20,26.45
30,32.28
40,22.96
50,27.65
10,25.07
20,28.89
30,20.92
40,24.03
50,29.14
10,22.67
20,30.71
30,28.32
40,26.90
50,24.27
10,29.02
20,28.57
30,32.17
40,39.62
50,27.97
10,27.64
20,29.97
30,26.72
40,31.84
50,24.82
10,23.81
20,27.08
30,31.14
40,25.43
50,24.02
10,23.08
20,30.12
30,28.85
40,27.71
50,27.56
10,26.58
20,28.16
30,32.14
40,27.85
50,23.30
10,20.87
20,30.93
30,26.41
40,30.67
10,23.25
50,25.08
20,30.22
30,27.28
40,25.52
50,26.23
10,27.79
20,22.35
30,29.74
40,30.83
50,29.90
10,18.24
20,25.45
30,40.75
40,23.58
50,25.87
10,26.20
20,27.01
30,28.15
40,25.31
50,23.26
10,25.65
20,25.44
30,28.26
50,26.93
40,26.42
10,31.05
20,24.21
30,23.26
40,28.69
50,22.82
10,21.59
20,25.35
30,27.90
40,27.05
50,26.12
10,25.14
20,31.40
30,25.14
40,27.55
50,28.87
10,25.84
20,27.44
30,34.16
40,23.29
50,26.52
10,28.43
20,28.05
30,33.49
40,30.69
50,26.36
10,19.04
20,25.11
30,28.95
40,32.40
50,25.60
20,21.76
10,23.35
30,25.90
40,32.32
50,29.01
10,27.63
20,21.26
30,26.12
40,25.65
50,33.65
10,33.75
20,31.84
30,36.49
40,25.46
50,27.14
10,17.38
20,30.29
30,26.86
40,26.24
50,25.79
10,26.48
20,23.51
30,24.46
40,26.65
50,22.79
10,28.35
20,29.07
30,31.75
40,26.76
50,25.23
10,25.36
20,25.14
30,25.56
40,27.69
50,32.70
10,22.28
20,26.24
30,31.41
40,27.13
50,31.82
10,30.45
20,31.60
30,27.70
40,29.16
50,28.31
10,29.72
20,25.17
30,28.60
50,26.19
40,22.83
10,29.47
20,25.54
30,28.84
40,25.29
10,28.96
50,33.72
20,27.61
30,26.81
40,26.66
50,25.69
10,26.36
20,29.19
30,26.61
40,25.74
50,25.57
