Date/Time, 2021-01-27_22:10
30,31.54
40,41.54
50,39.64
10,31.54
20,37.36
30,43.03
40,39.01
50,41.66
10,33.71
20,28.87
30,32.36
40,35.92
50,34.19
10,32.95
20,41.24
30,32.03
40,39.04
50,37.69
10,30.91
20,36.68
30,38.13
40,42.96
50,32.27
10,34.74
20,34.16
30,37.36
40,27.00
50,36.80
10,30.71
20,32.40
30,27.43
40,29.73
50,40.35
10,32.53
20,32.21
30,37.63
40,35.46
50,33.55
10,36.72
20,35.69
30,36.22
40,46.75
50,36.95
10,36.66
20,39.49
30,33.83
40,39.19
50,36.14
10,25.01
20,32.00
30,45.91
40,28.50
50,34.58
10,27.51
20,37.04
30,42.54
40,40.46
50,36.82
10,29.16
20,32.33
30,37.43
40,40.74
50,31.89
10,30.23
20,34.84
30,35.10
40,35.91
50,39.51
10,32.53
20,42.64
30,33.82
40,29.16
50,36.41
10,38.20
20,27.03
30,31.53
40,46.07
50,45.08
10,21.27
20,32.81
30,44.08
40,32.49
50,29.48
10,28.66
20,31.95
30,38.35
40,29.80
50,28.53
10,37.01
20,33.38
30,37.10
40,33.88
50,34.96
10,38.98
20,25.67
30,26.91
40,35.02
50,35.03
10,27.00
20,33.76
30,35.87
40,33.73
50,31.87
10,34.34
20,37.73
30,35.53
40,40.47
50,37.64
10,30.68
20,32.17
30,39.65
40,27.95
50,35.60
10,37.97
20,37.21
30,39.67
40,40.11
50,38.75
10,32.21
20,32.14
30,42.72
40,41.98
50,29.33
10,29.12
20,30.79
30,30.09
40,46.06
50,35.35
10,35.02
20,24.95
30,30.19
40,32.59
50,41.42
10,39.10
20,40.35
30,45.66
40,39.51
50,34.67
10,21.97
20,34.82
30,33.21
40,30.93
50,38.10
10,35.26
20,28.95
30,30.63
40,30.66
50,30.21
10,34.55
20,38.31
30,39.98
40,30.63
50,35.25
10,35.79
20,30.66
30,32.61
40,40.31
50,42.67
10,31.51
20,34.14
30,38.27
40,33.54
50,38.67
10,37.51
20,38.00
30,33.73
40,33.15
50,33.46
20,34.31
10,33.89
30,32.27
40,28.30
50,35.98
10,36.03
20,32.54
30,33.99
40,30.52
50,43.20
10,37.50
20,33.28
30,36.59
40,35.72
50,32.32
10,34.13
20,33.62
30,30.85
40,30.47
50,36.90
