Date/Time, 2021-01-27_20:52
40,38.04
50,39.58
10,41.60
20,40.91
30,41.72
40,50.84
50,41.46
10,43.37
20,38.26
30,36.40
40,45.01
50,45.85
10,37.99
20,38.81
30,35.82
40,40.54
50,48.95
10,35.84
20,40.48
30,41.58
40,38.32
50,42.95
10,37.28
20,38.01
30,28.57
40,42.11
50,48.11
10,31.63
20,33.72
30,43.00
40,44.14
50,35.88
10,28.23
20,40.79
30,41.18
50,39.53
40,45.84
10,29.88
20,41.57
30,44.85
40,47.24
50,39.92
10,37.20
20,38.83
30,45.96
40,50.98
50,41.09
10,31.65
20,43.62
30,40.12
40,45.99
50,47.69
10,39.61
20,34.55
30,42.06
40,42.59
50,38.61
10,30.71
20,44.00
30,32.79
40,39.90
50,40.09
10,40.16
20,34.03
30,33.22
40,50.26
50,40.13
10,42.59
20,32.75
30,33.95
40,36.20
50,41.33
10,40.34
20,44.40
30,40.27
40,41.41
50,40.35
10,37.41
20,24.45
30,46.96
40,47.43
50,43.21
10,33.07
20,47.59
30,37.40
40,36.53
50,48.47
10,26.48
20,39.12
30,40.60
40,42.38
50,36.22
10,39.29
20,40.63
30,42.46
40,38.87
50,42.53
10,38.22
20,32.49
30,38.00
40,39.19
50,42.64
10,39.97
20,42.38
30,40.89
40,42.64
50,48.62
10,33.44
20,44.42
30,37.95
40,38.79
50,46.34
20,34.85
10,43.95
30,39.73
40,40.71
50,42.28
10,43.81
30,44.63
20,40.16
40,42.33
50,48.53
10,41.78
20,44.26
30,31.85
40,46.79
50,45.10
10,34.10
20,38.50
40,39.24
30,37.45
50,48.12
10,31.78
30,38.33
20,42.48
10,33.47
40,45.84
50,43.04
20,41.24
30,46.95
40,42.14
50,43.54
10,38.21
20,33.12
50,41.75
30,37.86
40,43.25
10,34.60
20,47.30
30,36.48
40,43.91
10,31.07
50,43.35
20,44.60
40,52.28
30,44.51
50,35.65
10,38.52
20,39.76
30,43.76
40,31.59
50,43.17
10,33.10
20,36.44
30,35.42
40,36.75
50,48.27
10,38.51
20,33.05
30,47.18
40,39.72
50,44.98
10,39.60
20,41.95
30,38.99
40,49.31
50,45.51
10,42.50
20,41.67
30,39.17
40,43.42
50,40.52
10,26.55
20,40.07
30,51.79
40,34.86
50,42.07
10,30.41
20,40.57
30,47.75
40,46.77
50,41.70
10,34.20
20,35.93
30,40.46
50,40.44
40,47.66
10,34.05
20,40.29
30,38.86
40,39.81
50,44.13
10,38.13
20,49.04
30,37.96
40,33.02
50,43.96
10,40.49
20,30.76
30,33.00
40,51.31
50,50.00
10,27.05
20,40.77
30,45.86
40,38.76
50,34.30
10,29.72
20,35.96
30,41.44
40,32.72
50,40.10
10,42.71
20,42.20
30,40.58
40,40.33
50,39.49
10,43.27
20,30.10
30,32.40
40,39.56
50,43.82
10,32.71
20,39.40
30,43.69
40,37.91
50,38.47
10,41.49
20,42.40
30,42.07
40,49.66
50,44.19
10,31.93
20,39.66
30,43.64
50,43.44
40,33.92
10,41.84
20,42.94
30,47.09
40,43.71
50,43.53
10,37.62
20,36.57
30,49.99
40,47.09
50,33.33
10,37.20
20,39.77
30,34.69
40,48.92
50,41.26
10,38.94
20,29.84
30,32.67
40,38.06
50,45.32
10,40.31
20,44.46
30,48.20
40,45.17
50,41.40
10,26.06
20,37.69
30,41.40
40,38.64
50,45.81
10,38.28
20,31.54
30,37.44
40,35.93
50,41.29
10,39.86
20,40.57
30,44.66
40,38.91
50,44.14
10,39.05
20,36.91
30,39.21
40,44.91
50,45.78
10,34.89
20,41.54
30,42.02
40,41.32
50,41.82
10,46.95
20,40.44
30,37.88
40,39.38
50,42.28
10,36.90
20,38.42
30,36.34
40,34.73
50,41.31
10,41.04
20,37.06
30,36.77
40,37.03
50,47.65
10,41.53
20,36.81
30,41.69
40,43.67
50,38.27
10,40.33
20,35.01
30,34.48
40,36.70
50,43.68
