Date/Time, 2021-01-28_02:55
30,23.45
40,24.46
50,26.20
20,14.76
10,25.82
30,26.05
40,23.47
50,24.09
10,15.04
20,29.40
30,25.80
40,24.50
50,28.23
10,16.63
20,25.18
30,26.35
40,24.08
50,23.44
10,24.05
20,29.07
30,24.33
40,24.70
50,25.19
10,23.16
30,27.41
20,22.66
40,25.60
50,28.35
10,17.91
20,24.92
30,25.71
40,24.93
50,24.97
10,16.12
20,23.99
30,24.09
40,28.66
50,27.12
10,26.91
20,24.58
40,27.13
30,24.51
50,22.94
20,22.35
10,31.42
30,27.73
50,25.94
40,24.28
10,24.97
30,19.79
20,30.28
40,23.74
50,29.39
10,25.04
40,24.73
30,24.19
20,24.67
20,25.11
10,18.52
50,27.12
30,21.38
50,30.97
40,31.43
30,25.51
20,24.81
10,22.86
10,19.37
40,30.24
50,35.37
30,24.30
20,24.41
40,25.72
50,28.83
10,26.69
20,29.66
40,25.11
30,21.97
50,25.93
10,28.12
20,24.69
30,23.95
50,24.83
40,27.82
10,20.17
20,25.61
30,30.43
40,21.40
10,22.79
50,22.50
20,25.80
30,18.34
40,22.01
50,22.89
10,19.38
20,28.72
30,26.19
40,23.18
50,23.19
10,25.19
20,25.38
30,29.98
40,27.89
50,24.20
10,25.10
20,25.63
30,25.18
40,30.52
50,22.52
10,22.85
20,25.09
30,26.26
40,24.33
50,22.02
10,19.70
20,27.29
30,21.45
40,26.61
50,25.93
10,25.33
20,25.66
30,28.53
40,25.44
50,21.11
10,18.22
20,28.81
30,24.05
40,28.72
50,22.07
10,21.23
20,27.51
30,23.74
40,24.13
50,24.52
10,25.44
20,21.19
30,27.57
40,27.68
50,25.12
10,16.95
20,23.92
30,34.37
40,21.94
50,24.27
10,24.64
20,24.26
30,23.97
40,23.76
50,21.59
10,22.38
20,24.22
30,24.71
40,24.98
50,24.65
10,27.05
20,23.31
30,21.35
40,25.81
50,20.39
10,20.00
20,22.55
30,24.98
40,26.70
50,24.46
10,21.71
20,26.46
30,22.23
40,26.32
50,26.50
10,22.69
20,25.67
30,30.03
40,22.23
50,24.53
10,25.58
20,23.84
30,30.33
40,28.61
50,24.78
10,15.76
20,24.10
30,25.23
40,27.54
50,24.22
10,21.23
20,20.09
30,24.27
40,26.97
50,27.85
10,25.32
20,19.77
30,23.97
40,23.47
50,25.50
10,29.46
20,29.89
30,32.39
40,23.30
50,23.99
10,16.44
20,27.08
30,25.27
40,25.05
50,23.02
10,23.28
20,22.53
30,23.37
40,26.35
50,20.83
10,27.42
20,24.33
30,26.38
40,25.23
50,23.92
10,22.76
20,22.84
30,23.14
40,24.43
50,26.79
10,20.16
20,22.39
30,29.51
40,25.08
50,28.86
10,26.95
20,25.48
30,25.75
40,26.85
50,25.53
10,26.98
20,23.65
30,25.69
40,21.22
50,24.44
10,27.61
20,23.06
30,24.11
40,23.05
50,26.21
10,25.73
20,25.46
30,23.88
40,25.05
50,24.31
10,24.16
20,27.22
30,25.29
40,24.32
50,24.07
