Date/Time, 2021-01-28_01:42
20,24.99
30,28.25
40,27.76
50,30.87
10,22.97
20,25.98
40,26.54
30,26.57
50,27.27
20,25.91
10,17.50
30,27.04
40,31.69
50,30.12
10,29.28
20,24.99
30,25.37
40,28.45
50,24.78
10,33.21
20,23.75
30,33.57
40,26.81
50,27.84
10,27.34
20,32.44
30,20.77
40,24.99
50,31.58
10,24.30
20,26.35
30,27.50
40,25.95
50,28.66
10,19.43
20,25.93
30,22.82
40,34.08
50,31.88
10,24.12
20,27.07
30,30.29
40,32.85
50,37.22
10,23.66
20,25.27
30,26.07
50,29.74
40,27.30
10,27.73
20,32.51
30,21.76
40,29.17
10,29.18
50,27.44
20,27.00
30,25.10
40,31.55
50,25.61
10,25.01
20,26.17
30,31.53
40,22.34
50,25.80
10,24.30
20,27.73
30,19.96
40,23.25
50,26.08
10,21.36
20,30.24
30,27.65
40,25.33
50,23.90
10,27.34
20,27.57
30,31.44
40,36.43
50,26.89
20,27.81
10,26.45
30,26.14
40,31.38
50,23.91
10,23.50
30,29.27
20,26.50
40,25.05
50,23.20
10,21.93
20,29.32
40,27.26
30,25.67
50,26.84
10,26.27
20,27.33
30,30.92
40,26.97
50,22.38
10,19.82
20,30.31
30,25.50
40,29.93
50,23.86
10,22.52
20,29.32
30,26.03
40,25.04
50,25.56
10,26.56
20,21.99
30,29.12
40,29.64
50,28.13
10,17.84
30,39.38
20,24.98
40,22.92
10,25.71
50,25.20
20,26.18
40,24.76
30,26.39
50,22.74
10,24.43
20,24.99
30,26.97
50,26.30
40,25.93
10,29.61
20,23.90
30,22.64
40,27.61
50,21.86
10,20.72
20,24.03
30,26.76
40,26.86
50,25.45
10,23.75
20,29.33
40,27.05
30,24.15
50,27.81
10,24.74
20,26.62
30,33.08
50,25.74
40,22.91
10,27.33
20,26.63
30,32.56
40,30.20
10,17.60
50,25.71
20,24.72
40,30.11
30,27.19
50,25.12
10,22.55
20,21.11
30,25.25
40,29.07
50,28.60
10,26.84
20,20.85
30,25.32
40,24.94
50,31.70
10,32.42
20,31.14
30,35.37
40,24.55
50,25.99
20,28.66
10,17.03
30,26.23
40,25.78
50,24.69
10,25.23
20,23.04
30,24.11
40,26.50
50,22.00
10,28.04
20,26.46
30,29.84
40,26.27
50,24.80
20,24.18
10,24.23
30,24.54
50,30.35
40,26.36
10,21.35
20,24.80
30,30.95
40,26.26
50,30.83
10,29.43
20,29.26
30,26.92
40,28.42
50,27.31
10,28.79
20,24.62
30,27.80
40,22.22
50,25.52
10,28.91
20,24.61
30,27.20
40,24.52
50,30.87
10,27.92
20,26.81
30,25.65
40,26.03
50,25.19
10,25.58
20,28.35
30,26.08
40,25.24
50,24.99
