Date/Time, 2021-01-27_15:21
50,55.07
10,39.10
20,40.46
30,43.64
40,48.20
50,55.26
10,37.27
20,46.98
30,49.60
40,53.43
50,54.37
10,31.58
20,41.08
30,51.52
40,52.38
50,55.06
10,36.45
20,35.75
30,47.94
40,54.09
50,51.93
10,45.27
20,43.92
30,51.85
40,48.70
50,54.25
10,38.73
20,43.73
30,52.73
40,49.23
50,52.94
10,31.55
20,52.13
30,50.29
40,50.31
50,53.99
10,49.08
20,45.21
30,50.39
40,49.42
10,38.67
50,57.96
20,42.66
30,47.10
40,51.63
50,51.92
10,38.72
20,49.27
30,45.55
40,53.35
50,58.86
10,37.80
20,48.51
30,52.80
40,52.15
50,55.06
10,43.72
20,33.75
30,42.84
40,48.47
50,54.01
