Date/Time, 2021-01-27_13:55
10,33.28
20,49.18
30,45.96
50,51.14
40,49.70
10,36.12
20,43.08
30,42.64
40,55.40
50,53.73
10,35.73
20,46.02
30,53.50
40,49.09
50,51.38
10,36.88
20,45.10
30,48.07
40,54.63
50,56.12
10,32.41
30,42.68
20,47.21
40,52.48
10,27.78
50,51.07
20,47.66
30,51.83
40,54.55
50,49.44
10,35.35
20,41.64
30,45.39
40,49.76
50,52.32
10,33.78
20,39.93
30,43.35
40,51.91
50,55.61
10,40.60
20,38.58
30,45.71
40,50.42
50,52.54
10,38.75
20,45.50
30,47.55
40,52.25
50,49.09
10,40.42
20,36.17
30,51.02
40,53.25
50,47.61
10,29.14
20,44.84
30,50.51
40,45.87
50,55.20
10,29.32
20,42.64
30,47.72
40,52.32
50,51.91
10,36.90
20,45.70
30,44.42
40,49.57
50,54.38
10,34.64
20,47.08
30,50.53
40,41.67
10,35.24
50,50.42
20,49.05
30,52.48
40,47.56
50,56.02
10,36.82
20,41.36
30,39.42
40,53.93
50,51.22
10,34.65
20,49.10
30,47.91
40,48.51
50,53.44
10,35.46
20,42.04
30,48.76
40,44.80
50,51.64
10,45.28
20,49.31
30,48.88
40,51.89
50,55.79
10,40.90
20,37.66
30,41.87
40,47.25
50,54.28
10,36.38
20,44.67
30,53.10
40,48.94
50,56.73
10,45.18
20,45.70
30,49.70
40,53.89
50,52.54
10,34.35
20,43.37
30,50.22
40,41.62
50,51.92
10,40.01
20,45.06
30,45.19
40,52.91
50,52.36
10,38.00
20,48.43
30,48.06
40,53.17
50,57.04
10,36.87
20,41.88
30,42.57
40,50.70
50,54.25
10,36.52
20,40.75
30,43.13
40,46.78
50,55.59
10,34.94
20,46.07
30,48.25
40,52.78
50,54.77
10,32.06
20,39.24
30,49.55
40,52.40
50,53.84
10,35.57
20,35.85
30,49.87
40,53.21
50,51.34
10,44.19
20,43.23
30,50.73
40,46.72
50,55.22
10,39.07
20,44.40
30,51.54
40,46.97
50,52.67
10,32.25
20,53.59
30,49.03
40,47.75
50,54.94
10,46.43
20,43.92
30,50.78
40,46.57
50,57.64
10,35.93
20,42.13
30,46.44
40,52.10
50,51.23
10,35.89
20,47.52
30,45.52
40,53.46
50,58.11
10,36.29
20,47.18
30,51.83
40,49.71
50,54.61
10,42.52
20,35.74
30,40.31
40,48.29
50,52.61
