Date/Time, 2021-01-27_19:33
50,45.64
10,39.69
20,42.98
30,47.56
40,52.74
50,45.59
10,33.54
20,46.89
30,41.06
40,48.69
50,50.28
10,40.66
20,35.30
30,45.49
40,45.17
50,39.61
10,32.37
20,45.85
30,35.71
40,42.44
50,41.85
10,45.93
20,36.21
30,40.29
40,52.43
50,42.72
10,41.83
20,36.07
30,39.51
40,39.55
50,44.55
10,43.03
20,48.22
30,42.19
40,44.35
50,42.33
10,41.29
20,26.72
30,49.61
40,49.39
50,47.90
10,35.18
20,50.13
30,39.13
40,39.96
50,53.03
10,27.61
20,39.42
30,41.98
40,47.53
50,42.63
10,38.78
20,44.86
30,45.03
40,42.20
50,47.92
10,40.15
30,43.57
20,34.45
40,42.31
50,44.47
10,42.78
20,44.56
30,43.75
40,44.83
50,52.16
20,47.32
10,35.16
30,41.94
40,39.77
50,47.62
10,44.59
20,36.78
30,46.57
40,42.06
10,44.87
50,47.09
20,44.02
30,45.68
40,47.73
50,51.83
10,43.94
20,45.69
30,36.94
40,49.52
50,47.13
10,37.35
20,42.28
30,42.91
40,42.79
10,35.22
50,49.90
20,44.57
30,41.59
40,50.08
50,45.51
10,34.57
20,43.01
30,48.96
40,46.21
50,46.43
10,42.22
20,37.92
30,42.65
40,47.54
50,47.18
10,34.85
20,47.27
30,39.12
40,46.27
50,47.67
20,47.25
10,30.98
30,48.40
40,54.10
50,40.01
10,41.39
30,47.20
20,42.68
40,35.86
50,45.13
10,34.35
20,38.36
30,39.83
40,44.33
50,50.83
20,33.35
10,42.14
30,47.46
40,41.73
50,49.83
10,40.24
20,43.85
30,43.95
40,49.91
50,49.38
10,44.35
20,41.73
30,42.16
40,46.61
50,43.22
10,26.25
20,42.72
30,53.87
50,45.55
40,40.67
10,33.50
20,43.05
30,50.67
40,48.59
50,44.51
10,37.62
20,40.45
30,42.72
40,50.84
50,46.75
10,35.56
20,44.89
30,41.87
40,41.48
50,46.11
10,37.24
20,51.48
30,43.34
40,37.06
50,48.14
10,41.48
20,34.54
30,36.19
40,52.16
50,51.42
10,29.83
20,43.07
30,47.53
40,41.17
50,38.30
10,30.86
20,38.90
30,44.07
40,35.27
50,43.72
10,45.66
20,46.13
30,41.91
40,43.22
50,44.17
10,46.11
20,29.81
30,35.23
40,42.04
50,48.45
10,35.09
20,42.79
30,45.90
40,40.15
50,43.90
10,43.22
20,43.55
30,46.73
40,52.90
50,46.29
10,31.84
20,41.44
30,44.39
40,37.55
50,47.52
10,43.71
20,47.72
30,49.73
40,45.75
50,50.63
10,39.38
20,36.93
30,51.71
40,50.47
50,39.50
10,40.70
20,44.57
30,36.11
40,49.49
50,47.69
10,40.29
20,34.09
30,37.32
40,42.15
50,47.28
10,41.48
20,45.45
30,50.76
40,48.44
50,47.53
10,29.27
20,38.87
30,44.97
40,41.57
50,50.05
10,40.70
20,32.98
30,40.12
40,43.74
50,47.02
10,41.60
20,40.42
30,47.71
40,45.46
50,49.14
10,41.56
20,39.91
30,44.21
40,44.90
50,49.35
10,37.20
20,46.30
30,45.42
40,45.20
50,45.46
10,50.95
20,41.63
30,40.44
40,42.56
50,47.48
10,39.37
20,39.16
30,39.27
40,40.21
50,45.26
10,42.60
20,42.02
30,39.34
40,43.77
50,49.47
10,41.85
20,40.49
30,44.05
40,47.95
50,41.91
10,46.44
20,35.87
30,39.27
40,40.23
50,48.05
