Date/Time, 2021-01-27_19:46
20,42.62
30,50.47
40,48.58
50,44.16
10,31.33
20,43.82
30,50.14
40,50.39
50,46.23
10,40.02
20,43.11
30,49.05
40,53.99
50,46.32
10,33.89
20,47.24
30,41.90
40,48.59
50,51.64
20,35.55
10,40.20
30,45.63
40,45.99
50,40.39
10,32.78
20,47.23
30,36.26
40,44.08
10,45.11
50,42.39
20,36.75
30,40.65
40,52.80
50,44.64
10,42.99
20,36.91
30,41.52
40,40.00
50,45.70
10,42.06
30,43.28
20,48.05
40,45.10
50,42.55
10,41.87
20,28.28
30,51.18
40,50.85
50,48.64
10,35.48
20,50.17
40,40.53
30,39.32
50,52.28
10,30.69
20,42.51
30,42.36
40,48.42
50,44.21
10,39.32
30,47.59
20,46.35
40,42.46
50,49.48
10,40.46
20,34.89
40,43.50
30,44.22
50,45.64
10,43.26
20,46.14
30,43.61
40,46.90
50,52.81
10,35.53
20,48.04
30,42.12
40,40.69
10,45.50
50,48.67
20,38.14
40,42.93
30,46.31
50,47.26
10,45.72
20,44.24
30,46.88
40,48.73
50,53.04
10,45.40
20,46.83
30,39.25
40,51.04
50,47.96
10,36.12
20,43.25
30,43.68
40,43.07
50,50.52
10,35.64
20,45.46
30,42.60
40,50.83
50,46.90
10,35.25
20,45.09
30,50.41
40,47.31
50,47.51
10,42.81
20,38.93
30,42.88
40,48.46
50,49.49
10,35.27
20,50.57
30,39.46
40,46.97
50,48.73
10,30.97
20,47.58
30,49.20
40,55.37
50,40.22
10,41.86
20,43.77
30,47.42
40,37.58
10,35.57
50,46.51
20,38.54
30,39.90
40,44.76
50,51.71
10,42.31
20,34.55
30,49.43
40,42.91
50,49.37
10,40.96
30,43.84
20,44.81
40,50.63
10,45.53
50,50.76
20,42.24
30,43.60
40,47.26
50,44.12
10,28.39
20,44.05
30,54.07
40,40.62
50,46.76
10,32.21
20,43.74
30,50.01
40,49.70
10,38.44
50,45.26
20,40.78
30,43.87
40,50.96
50,48.07
10,35.41
20,45.05
30,42.44
40,42.35
50,47.28
10,39.24
30,43.43
20,51.80
40,37.26
10,40.94
50,48.68
20,35.47
30,35.89
40,53.17
50,52.28
10,32.22
20,45.07
30,47.35
50,39.61
40,43.96
10,31.38
30,45.06
20,39.45
40,37.17
50,45.45
10,47.33
20,47.71
30,43.67
40,44.47
50,45.61
10,47.62
20,33.44
30,36.07
40,42.28
50,48.15
10,36.54
30,48.38
20,42.67
40,40.79
50,45.96
10,44.67
20,46.93
40,53.62
30,46.91
50,46.98
10,33.74
20,43.89
30,46.62
40,38.22
50,49.36
10,45.29
20,47.60
30,50.61
40,46.81
50,50.74
10,41.46
20,40.17
30,51.62
40,51.63
50,39.53
10,40.87
20,44.50
30,37.77
40,50.60
50,49.35
10,42.60
20,33.72
30,36.58
50,48.44
40,41.88
10,40.76
30,50.87
20,46.10
40,49.11
10,28.63
50,48.47
20,38.98
30,46.52
40,43.55
50,50.72
10,39.83
20,32.92
30,42.48
40,45.15
50,48.05
10,43.03
20,41.70
40,44.88
30,47.93
50,50.21
10,40.64
20,41.39
30,45.75
50,49.39
40,46.59
10,36.23
20,47.01
30,44.33
40,46.18
10,50.02
50,46.62
20,42.35
30,40.87
40,46.02
50,48.75
10,39.95
20,41.44
30,40.38
40,41.21
50,46.43
20,42.86
10,44.81
30,39.96
40,44.30
50,51.66
10,43.50
30,44.82
20,41.98
40,47.66
50,43.44
10,45.96
20,35.02
30,39.73
40,42.00
50,48.46
