Date/Time, 2021-01-27_18:47
40,41.28
50,51.22
10,40.85
20,39.81
30,38.89
40,54.10
50,52.51
10,34.79
20,47.35
30,48.35
40,47.05
50,43.96
10,32.90
20,41.22
30,48.74
40,42.63
50,47.66
10,49.77
20,50.65
30,46.33
40,48.46
50,50.93
10,48.81
20,36.51
30,38.73
40,43.87
50,51.09
10,37.40
20,44.74
30,50.45
40,42.66
50,51.19
10,45.57
20,48.27
30,50.65
40,55.28
50,48.42
10,36.14
20,45.38
30,49.50
40,42.12
50,52.89
10,46.08
20,49.57
30,51.46
40,50.04
50,54.15
10,43.73
20,43.64
30,52.46
40,54.05
50,48.11
10,41.49
20,46.48
30,40.27
40,50.80
50,54.18
10,43.96
20,36.22
30,39.27
40,44.13
50,51.18
10,40.45
20,47.81
30,51.34
40,51.57
50,52.17
10,30.34
20,39.07
30,50.06
40,47.21
50,52.94
10,40.32
20,33.91
30,45.38
40,53.58
50,50.90
10,44.67
20,43.49
30,51.18
40,47.91
50,52.56
10,40.75
20,43.38
30,50.15
40,47.68
50,52.92
10,36.10
20,50.03
30,46.45
40,48.22
50,50.38
10,52.12
20,43.65
30,44.50
40,49.81
50,52.33
10,41.15
20,43.57
30,43.52
40,45.16
50,48.53
10,46.01
20,47.16
30,43.06
40,48.62
50,54.37
10,42.96
20,45.22
30,47.91
40,49.93
50,47.25
10,47.04
20,36.07
30,42.09
40,45.50
50,51.16
