Date/Time, 2021-01-27_23:37
50,28.31
10,29.08
30,28.79
20,35.40
40,30.96
50,31.85
10,28.71
30,36.35
40,24.28
20,29.65
50,30.08
10,31.89
20,31.62
30,35.91
50,30.85
40,33.88
10,25.72
30,35.55
20,26.88
40,37.87
50,27.03
10,25.30
20,24.31
30,27.91
40,40.99
50,30.64
10,30.12
20,22.71
30,27.99
40,28.48
50,35.98
10,36.62
20,34.59
30,41.96
40,31.83
50,30.15
10,18.64
20,32.85
30,28.96
40,27.37
50,29.74
10,30.87
20,25.35
30,25.64
40,27.86
50,26.01
10,29.66
20,34.97
30,36.12
40,28.30
50,28.06
10,32.03
20,27.38
30,28.68
40,33.04
10,27.65
50,38.80
20,29.86
30,33.18
50,34.73
40,29.21
10,32.91
20,35.63
30,30.30
40,30.75
50,30.57
10,31.89
20,27.98
30,30.39
40,25.27
50,30.61
10,31.82
20,29.06
30,31.25
40,27.77
50,39.79
10,33.02
20,30.06
30,30.62
40,29.51
50,27.95
10,28.72
30,28.25
20,31.55
40,27.11
50,29.72
