Date/Time, 2021-01-28_00:57
10,26.49
20,27.93
30,34.62
40,23.42
50,27.00
10,29.03
20,28.71
30,33.99
40,31.01
50,26.84
10,19.96
20,25.33
30,30.29
40,33.79
50,25.85
10,23.78
20,22.14
30,26.31
40,34.26
50,29.27
10,28.12
20,21.50
30,26.52
40,26.08
50,34.24
10,34.39
20,32.16
30,37.15
40,26.17
50,27.72
10,17.52
20,31.10
30,27.25
40,26.43
50,26.37
10,27.32
20,23.79
30,24.63
40,26.71
50,23.35
10,28.51
20,30.35
30,32.74
40,27.00
50,25.60
10,26.21
20,25.64
30,26.14
40,28.46
50,33.93
10,23.09
20,26.95
30,31.63
40,27.52
50,32.31
10,30.86
20,32.60
30,28.17
40,29.59
50,28.88
10,30.22
20,25.46
30,28.96
40,23.18
50,26.63
10,29.78
20,26.11
30,29.47
40,25.72
50,35.21
10,29.61
20,28.04
30,27.44
40,27.06
50,25.95
10,26.89
20,29.66
30,26.92
40,25.97
50,25.98
