Date/Time, 2021-01-27_19:11
50,53.37
10,43.41
20,44.05
30,46.81
40,49.23
50,46.08
10,46.86
20,35.18
30,41.57
40,44.23
50,50.32
