Date/Time, 2021-01-27_23:54
50,34.13
10,29.89
20,28.66
30,29.04
40,31.88
50,34.95
10,20.57
20,30.82
30,32.26
40,34.69
50,34.33
10,32.86
20,27.64
30,27.47
40,33.32
50,30.98
10,37.45
20,26.07
30,37.03
40,30.23
50,33.81
10,30.86
20,35.69
30,23.38
50,35.58
40,33.09
10,25.47
20,29.46
30,30.78
40,29.70
50,34.06
10,21.79
20,30.36
30,26.73
40,37.87
50,36.03
10,28.02
20,29.81
30,38.05
40,35.36
50,39.87
10,28.28
20,27.01
30,29.12
40,30.46
50,31.72
10,29.18
20,37.11
30,24.70
40,34.63
50,31.56
20,30.63
10,30.42
30,31.92
40,38.00
50,27.25
10,30.59
20,27.31
30,34.05
40,24.38
10,27.36
50,31.25
30,23.18
20,30.59
40,25.73
10,25.51
20,31.36
50,34.29
30,30.38
40,31.07
50,26.58
20,30.70
10,32.41
30,33.55
40,43.56
50,30.25
10,31.24
20,35.40
30,28.28
40,34.45
50,27.78
10,24.38
20,28.50
40,26.30
30,35.36
50,26.19
10,25.00
20,32.14
30,33.54
50,29.34
40,30.20
10,27.03
20,29.80
40,29.94
30,34.20
50,26.13
10,23.50
20,32.15
30,28.76
50,29.39
40,32.19
10,25.67
20,33.91
30,29.88
40,26.81
50,27.99
10,31.65
20,23.70
30,30.54
40,34.04
50,35.87
10,19.06
20,26.79
30,42.06
40,25.44
50,27.36
10,27.11
20,28.72
30,32.86
50,24.18
40,26.57
10,28.92
20,26.47
30,31.91
40,27.60
50,28.48
10,34.01
20,24.79
30,24.46
40,30.84
50,25.66
10,23.40
20,28.27
30,30.58
50,27.88
40,27.73
10,28.45
20,34.67
30,27.76
40,29.79
50,31.13
10,28.20
20,29.25
30,35.90
40,24.00
50,29.22
10,30.97
20,30.87
30,35.42
40,32.78
50,29.15
10,24.07
30,34.33
20,26.42
40,37.11
50,26.68
10,24.89
20,23.68
30,27.48
40,39.57
50,30.21
10,29.52
20,22.40
30,27.65
40,27.71
50,35.59
10,36.05
20,33.56
30,40.87
40,30.26
50,29.51
10,18.26
20,32.50
30,28.47
40,27.10
50,28.35
10,30.10
20,24.80
30,25.34
40,27.17
50,25.26
10,29.07
20,33.95
30,35.41
40,27.95
50,27.20
10,30.66
20,26.95
30,28.09
40,31.62
50,37.66
10,26.66
20,29.07
30,32.39
40,28.74
50,33.99
10,32.26
20,35.01
30,29.70
40,30.41
50,30.18
10,31.59
20,26.97
30,30.02
40,24.67
50,29.37
10,31.19
20,28.31
30,30.90
40,27.20
50,38.87
10,32.14
20,29.46
30,29.65
40,28.71
50,27.27
10,28.37
20,31.13
30,27.87
40,26.78
50,28.36
