Date/Time, 2021-01-27_16:22
10,33.57
20,38.87
30,41.93
40,51.61
50,55.83
10,40.21
20,39.16
30,48.68
40,48.62
50,51.74
10,36.66
20,45.01
30,45.07
40,51.61
50,51.59
10,43.95
20,38.10
30,49.73
40,53.59
50,49.98
10,30.83
20,43.36
30,50.27
40,47.89
50,53.64
10,30.16
20,43.62
40,50.69
30,49.26
50,51.98
10,41.20
20,45.82
30,45.67
40,51.00
50,52.50
10,32.70
20,46.77
30,49.95
40,42.74
50,50.31
10,38.53
20,50.70
30,52.43
40,45.38
50,54.89
10,37.96
20,39.96
30,42.96
40,53.39
50,51.11
10,35.10
20,48.08
30,47.62
40,48.58
50,51.32
10,31.57
20,42.26
30,49.60
40,47.45
50,49.04
10,47.07
20,50.90
30,47.82
40,53.19
50,53.59
10,44.34
20,38.07
30,40.57
40,45.48
50,54.45
10,35.88
20,43.81
30,52.04
40,46.75
50,53.90
10,43.67
20,47.26
30,50.64
40,55.17
50,50.56
10,35.24
20,44.47
30,49.18
40,44.40
50,55.11
10,44.57
20,47.41
30,45.28
40,50.45
50,52.79
10,41.33
20,45.88
30,49.24
40,53.17
50,56.00
10,37.87
20,45.20
30,39.30
40,51.19
50,54.26
10,38.89
20,38.02
30,41.78
40,46.99
50,54.26
10,38.33
20,44.75
30,48.15
40,52.61
50,53.45
10,29.51
20,39.03
30,49.99
40,50.08
50,54.24
10,35.50
20,34.06
30,46.82
40,53.10
50,50.80
10,44.32
20,42.15
30,50.48
40,47.89
50,52.49
10,38.51
20,44.09
30,52.42
40,48.67
50,54.22
10,31.31
20,48.91
30,47.48
40,50.00
50,53.05
10,48.06
20,43.57
30,48.01
40,48.59
50,55.39
10,38.09
20,43.09
30,46.31
40,49.26
50,51.32
10,39.35
20,48.85
30,43.06
40,51.95
50,56.14
10,38.13
20,45.95
30,51.79
40,50.79
50,53.20
10,43.00
20,33.13
30,42.85
40,48.44
50,53.21
