Date/Time, 2021-01-27_21:30
30,38.61
40,40.45
50,40.22
10,34.73
20,40.11
30,40.44
40,36.49
50,38.15
10,39.29
20,39.13
30,40.09
40,50.04
50,39.45
10,42.02
20,37.62
30,35.07
40,42.94
50,42.49
10,37.39
20,35.79
30,34.74
40,38.34
50,44.70
10,34.58
20,38.53
30,38.81
40,35.23
50,40.94
10,34.14
20,34.43
30,25.30
40,40.99
50,47.14
10,30.96
20,32.66
30,40.41
40,42.35
50,32.73
10,25.66
20,39.96
30,36.93
40,43.96
50,38.34
10,28.45
20,40.35
30,40.70
40,45.59
50,36.70
10,34.96
20,36.88
30,43.95
40,49.11
50,38.06
20,41.13
10,29.99
30,39.10
50,45.03
40,43.95
10,39.29
30,40.29
20,33.89
40,41.03
10,29.84
50,37.87
20,41.54
30,31.28
40,37.46
50,38.65
10,37.85
20,32.61
30,29.68
40,49.02
50,37.51
10,42.05
20,30.82
30,31.20
40,34.59
50,39.25
10,38.56
20,42.19
30,39.46
40,39.74
50,39.76
20,22.31
10,35.17
30,43.97
40,45.36
50,39.05
10,30.22
20,45.96
30,36.05
40,35.45
50,45.56
10,24.60
20,36.87
30,39.66
40,38.52
50,33.17
10,38.82
20,37.86
30,39.59
40,37.52
50,39.47
10,36.35
20,31.81
30,35.32
40,37.18
50,41.04
10,37.86
20,39.17
30,39.09
40,41.08
50,46.28
10,31.44
20,41.68
30,36.80
40,37.91
50,44.94
10,42.52
20,33.17
30,35.74
40,39.48
50,40.17
10,43.10
20,36.84
30,42.83
40,38.57
50,45.23
10,39.02
20,42.52
30,28.53
40,44.18
50,43.64
10,32.21
20,35.98
30,35.28
40,36.99
50,46.47
10,28.86
20,40.58
30,35.59
40,43.88
50,41.72
10,32.70
20,39.48
30,45.29
40,40.81
10,36.21
50,42.49
20,30.83
30,35.45
40,40.37
50,37.63
10,34.08
20,45.48
30,34.76
40,42.05
50,40.81
10,31.07
20,41.68
30,41.36
40,49.35
50,34.42
10,36.30
20,37.90
40,29.56
30,40.87
50,40.62
10,32.24
20,35.11
30,32.66
40,33.51
50,45.72
10,36.37
30,44.10
20,32.64
40,38.08
20,39.77
10,38.68
50,41.28
30,37.64
40,48.34
50,42.28
10,40.09
20,41.02
30,36.96
40,41.11
10,25.92
50,39.01
20,36.74
30,49.83
40,32.25
50,39.65
10,29.09
20,39.17
30,46.30
40,44.62
50,39.85
20,34.33
10,32.17
30,39.26
50,36.55
40,45.24
10,32.80
20,38.07
30,37.49
40,38.30
50,42.77
10,36.41
20,46.87
30,36.12
40,31.13
50,41.09
10,40.15
20,29.19
30,32.29
40,49.89
50,48.45
10,24.46
20,37.93
30,45.01
40,36.15
50,31.89
10,28.78
20,34.39
30,40.09
40,31.56
50,35.01
20,38.99
10,40.28
30,39.22
40,38.01
50,37.86
10,41.60
20,28.12
30,30.01
40,37.93
50,40.82
10,30.41
20,37.49
30,40.51
40,36.41
50,35.65
10,39.18
20,40.14
30,39.53
40,46.61
50,41.69
10,31.34
20,36.52
30,42.32
40,31.68
50,39.92
10,40.45
20,40.47
30,44.31
40,42.21
50,41.58
10,35.44
20,34.81
30,47.93
40,44.95
50,31.46
10,33.71
20,36.07
30,33.17
40,48.03
50,38.81
10,37.24
20,27.50
30,31.61
40,35.94
50,43.88
10,40.07
20,42.59
30,46.99
40,43.22
50,38.82
10,24.64
20,36.92
30,38.11
40,35.72
50,42.93
10,37.29
20,30.75
30,34.91
40,32.82
50,35.80
10,37.75
20,39.56
30,42.87
40,35.87
50,40.36
20,34.22
10,37.77
30,36.43
40,43.74
50,44.34
10,33.63
20,38.31
30,40.65
40,38.53
50,40.32
10,43.76
20,39.46
30,36.30
40,36.63
50,38.31
10,35.36
20,36.98
30,34.70
40,31.39
50,39.20
10,38.70
20,35.04
30,35.67
40,33.51
50,45.82
10,39.66
20,35.18
30,39.87
40,40.78
50,35.75
10,37.87
20,34.80
30,32.95
40,34.06
50,41.24
