Date/Time, 2021-01-27_13:29
10,40.34
20,41.64
30,53.00
40,51.10
50,53.92
10,28.79
20,43.14
30,46.47
40,47.30
50,56.92
10,34.97
20,36.69
30,54.17
40,48.44
50,48.86
10,32.61
20,43.85
30,43.90
40,50.14
50,48.44
10,40.25
20,32.22
30,45.71
40,52.45
50,51.50
10,36.22
20,41.74
30,49.03
40,48.51
50,55.12
10,40.63
20,47.91
30,52.44
40,50.08
50,46.72
10,39.38
20,34.39
30,51.03
40,54.17
50,50.97
10,31.68
20,43.74
30,38.11
40,46.30
50,49.14
10,34.51
20,38.19
30,45.31
40,51.95
50,54.91
10,37.92
20,46.30
30,48.97
40,49.03
50,54.19
10,31.10
20,37.69
30,49.81
40,49.76
50,47.74
10,42.34
20,43.39
30,45.02
40,52.59
50,56.67
20,48.82
10,32.31
30,42.82
40,43.96
50,51.17
10,39.86
20,40.21
30,51.32
40,44.41
50,46.92
10,41.50
20,43.51
30,45.04
40,52.83
50,50.83
10,43.23
20,47.49
30,42.07
40,50.12
50,53.43
10,32.59
20,48.02
30,45.11
40,48.69
50,49.90
10,35.10
20,42.28
30,41.51
40,54.38
50,53.20
10,34.88
20,44.98
30,52.56
50,50.38
40,48.38
10,36.05
20,44.22
30,47.21
40,53.84
50,55.28
10,31.86
20,45.81
40,51.60
30,42.17
50,50.16
20,46.69
10,26.91
30,50.62
50,48.83
40,53.52
10,34.53
20,40.90
30,44.49
40,49.11
50,51.56
10,33.10
20,39.00
30,42.65
40,50.75
50,54.72
10,39.81
20,37.65
30,44.85
40,49.78
50,51.41
10,37.85
20,44.33
30,46.74
40,51.73
50,48.04
10,39.52
20,35.55
30,49.69
40,52.28
50,46.87
10,28.61
20,43.99
30,49.07
40,44.98
50,54.44
10,28.71
20,41.50
30,46.78
40,51.39
50,51.34
10,36.06
20,44.63
30,43.65
40,48.25
50,53.46
10,34.24
20,46.15
30,50.03
40,41.02
50,49.87
10,34.60
20,48.19
30,51.50
40,46.95
50,55.56
10,35.64
20,40.70
30,38.58
40,53.24
50,50.27
10,34.09
20,48.31
30,47.30
40,47.81
50,52.61
10,34.74
20,41.37
30,47.79
40,43.91
50,51.18
10,44.12
20,48.41
30,47.98
40,50.97
50,55.21
10,39.53
20,36.90
30,41.16
40,46.71
50,53.39
10,35.77
20,43.89
30,52.35
40,48.25
50,55.90
10,44.38
20,45.10
30,48.57
50,51.68
40,53.06
10,33.81
20,42.53
30,49.16
40,40.92
50,50.80
10,39.10
20,43.89
30,44.40
40,51.85
50,51.32
10,36.84
20,47.59
30,47.02
40,52.48
50,55.85
10,36.32
20,40.93
30,42.28
40,49.88
10,35.64
50,53.50
20,40.29
40,45.76
30,42.63
50,54.99
10,33.99
20,44.88
30,47.49
40,52.03
50,53.82
10,31.57
20,38.49
30,48.76
40,51.75
50,52.89
10,34.56
20,35.36
30,49.30
40,52.07
50,50.91
10,43.33
20,42.43
30,49.76
40,45.59
50,54.49
10,38.16
20,43.82
30,50.62
40,46.02
50,51.95
10,31.54
20,52.86
30,48.40
40,46.80
50,54.51
10,44.99
20,43.08
30,50.18
40,45.49
50,57.22
10,34.68
20,41.52
30,45.60
40,51.52
50,50.73
10,34.68
20,46.70
30,44.67
40,52.62
50,57.41
10,35.34
20,46.44
30,50.97
40,48.55
50,53.96
10,41.60
20,35.08
30,38.96
40,47.36
50,51.52
