Date/Time, 2021-01-27_22:04
40,38.02
50,39.28
10,34.04
20,20.18
30,40.06
40,42.52
50,37.00
10,26.70
20,43.82
30,34.50
40,34.46
50,42.84
10,23.22
20,34.77
30,38.47
40,34.46
50,30.93
10,37.79
20,35.65
30,36.52
40,36.14
50,36.88
10,34.28
20,31.13
30,33.19
40,35.57
50,39.29
10,35.50
20,35.59
30,37.63
40,39.41
50,43.72
10,29.42
20,38.82
30,35.94
40,37.08
50,42.94
10,40.53
20,31.95
30,32.26
40,38.28
50,38.26
10,42.37
20,33.61
30,40.64
40,35.65
50,42.87
10,36.27
20,41.05
30,26.63
40,41.77
50,41.67
10,30.58
20,33.60
30,33.87
40,34.80
50,44.58
10,26.34
20,38.43
30,32.74
40,42.09
50,40.44
10,32.01
20,38.08
30,43.64
40,39.66
50,41.97
10,34.53
20,29.39
30,33.21
40,37.23
50,34.97
10,33.33
20,42.88
30,33.00
40,40.06
50,38.64
10,31.09
20,38.15
30,38.77
40,44.78
50,33.27
10,35.21
20,35.87
30,38.43
40,27.73
50,38.11
10,31.37
20,33.36
30,29.63
40,30.79
50,42.03
10,33.90
20,32.34
30,39.87
40,36.34
50,36.40
10,37.48
20,37.22
30,36.42
40,47.22
50,38.72
10,37.55
20,40.10
30,34.69
40,39.75
50,37.27
10,25.40
20,33.37
30,47.60
40,29.70
50,36.61
10,27.92
20,37.84
30,44.02
40,42.05
50,37.85
10,30.23
20,32.91
30,38.05
40,42.02
50,33.16
10,31.21
20,35.81
30,35.86
40,36.77
50,40.90
10,33.73
20,44.11
30,34.74
40,29.83
50,38.10
10,38.87
20,27.79
30,31.77
40,47.63
50,46.56
10,22.36
20,34.55
30,44.31
40,33.82
50,30.09
10,28.87
20,32.82
30,38.96
40,30.42
50,30.70
10,38.05
20,35.21
30,37.84
40,35.33
50,35.91
10,40.13
20,26.39
30,27.80
40,36.11
50,37.06
10,27.97
20,35.05
30,37.44
40,34.67
50,32.97
10,35.93
20,38.45
30,36.85
40,42.42
50,38.90
10,30.74
20,33.50
30,40.63
40,29.34
50,36.91
10,38.85
20,38.24
30,41.13
40,40.57
50,39.93
10,33.43
20,33.08
30,44.70
40,42.96
50,29.91
10,30.26
20,32.54
30,31.22
40,46.89
50,36.55
10,35.67
20,25.55
30,30.67
40,33.62
50,42.38
10,39.49
20,41.18
30,46.06
40,40.78
50,36.17
10,23.12
20,35.78
30,34.87
40,32.58
50,39.74
10,36.05
20,29.71
30,32.13
40,31.20
50,31.42
10,35.50
20,38.72
30,40.85
40,32.85
50,36.94
10,36.59
20,31.81
30,33.82
40,41.71
50,43.23
10,32.07
20,35.14
30,39.06
40,35.29
50,39.23
10,39.49
20,38.51
30,34.60
40,34.37
50,34.78
10,34.20
20,35.33
30,32.96
40,29.09
50,37.06
10,36.68
20,33.36
30,34.59
40,31.27
50,44.10
10,37.99
20,33.95
30,37.86
40,37.44
50,33.39
10,35.43
20,34.11
30,31.58
40,31.63
50,38.50
