Date/Time, 2021-01-27_13:33
50,50.79
10,33.97
20,40.51
30,48.30
40,44.78
50,48.87
10,28.20
20,47.72
30,45.32
40,45.46
50,50.79
10,41.93
20,41.07
30,47.18
40,43.65
50,56.09
10,32.72
30,43.52
20,39.06
40,48.95
10,32.51
50,49.04
20,44.25
40,48.90
30,42.09
50,54.89
10,33.41
20,45.25
30,47.98
50,51.54
40,46.09
10,38.01
30,35.53
20,29.94
40,43.54
50,49.30
