Date/Time, 2021-01-28_01:22
10,26.29
20,28.79
30,27.73
40,24.11
50,24.00
10,26.77
20,23.96
30,17.37
40,33.72
50,29.87
10,26.33
20,25.94
30,24.44
40,29.21
50,24.06
10,19.27
20,29.23
30,25.96
40,28.93
50,28.37
10,19.09
20,27.40
30,25.37
40,32.18
50,28.08
10,23.18
20,30.88
30,26.42
40,29.50
50,26.52
10,22.84
20,28.37
30,24.02
40,28.55
50,27.57
10,32.13
20,29.80
30,26.31
40,28.95
50,28.12
10,26.15
20,26.01
30,22.02
40,25.06
50,29.19
10,26.58
20,24.85
30,24.35
40,36.37
50,27.11
10,28.62
20,25.50
30,24.86
40,22.74
50,25.07
10,28.68
20,25.69
30,27.19
40,26.55
50,28.86
10,27.76
20,13.77
30,28.33
40,26.10
50,25.33
10,17.15
20,32.99
30,27.55
40,27.04
50,32.75
10,17.71
20,27.81
30,28.55
40,25.27
50,24.95
10,26.96
20,29.73
30,26.82
40,26.76
50,28.69
10,24.58
20,25.97
30,28.45
40,28.44
50,31.30
10,24.62
20,26.45
40,27.02
30,26.89
50,28.39
10,17.91
20,26.46
30,27.94
40,32.43
50,30.91
10,30.07
30,25.60
20,25.10
40,28.83
50,25.44
10,33.75
20,24.07
30,34.61
40,27.39
50,28.54
10,28.04
20,32.99
30,21.23
40,25.46
50,32.23
10,24.37
20,26.85
30,28.18
40,26.39
50,29.29
10,19.72
20,26.22
30,23.28
40,34.70
50,32.17
10,24.44
20,27.60
30,31.68
40,33.34
50,37.60
10,24.98
20,25.48
30,26.57
40,27.70
50,30.01
10,28.05
20,33.23
30,21.78
40,30.13
50,27.95
10,29.35
20,27.53
30,25.68
40,32.56
50,25.82
10,25.96
20,26.31
30,31.92
40,22.64
50,26.73
10,24.68
20,28.28
30,20.45
40,23.61
50,27.66
10,22.06
20,30.50
30,28.03
40,26.08
50,24.05
10,28.15
20,28.10
30,31.81
50,27.46
40,38.19
10,27.04
30,26.38
20,28.69
40,31.62
50,24.37
10,23.65
20,26.82
30,30.21
40,25.24
50,23.59
10,22.51
20,29.70
30,27.29
40,27.44
50,27.22
10,26.42
20,27.73
30,31.60
40,27.40
50,22.80
10,20.33
20,30.66
30,25.96
40,30.34
50,24.45
10,22.90
20,29.75
30,26.72
40,25.26
50,25.87
10,26.95
20,22.15
30,29.44
40,30.17
50,29.04
10,18.04
20,25.23
30,40.13
40,23.21
50,25.49
10,25.97
20,26.59
30,27.19
40,25.03
50,23.02
10,25.01
30,27.63
20,25.18
50,26.67
40,26.17
10,30.29
30,22.93
20,24.08
40,28.11
50,22.31
10,21.16
20,24.65
30,27.28
40,26.94
50,25.76
10,24.41
20,30.34
30,24.63
40,27.30
50,28.31
10,25.28
20,26.98
30,33.63
40,23.10
10,27.84
50,26.07
20,27.33
40,30.52
30,33.08
50,26.01
10,18.24
20,24.92
30,27.83
40,31.06
50,25.33
10,22.93
30,25.52
20,21.41
40,30.59
50,28.80
10,27.26
20,21.03
30,25.74
40,25.30
50,32.82
10,33.10
20,31.49
30,35.94
40,24.93
50,26.53
10,17.20
20,29.39
30,26.50
40,25.99
50,25.21
10,25.75
20,23.26
30,24.30
40,26.57
50,22.34
10,28.15
20,27.74
30,30.79
40,26.54
50,25.04
10,24.72
20,24.62
30,25.01
40,26.96
50,31.47
10,21.79
20,25.56
30,31.16
40,26.67
50,31.35
10,29.93
20,30.47
30,27.28
40,28.77
50,27.80
10,29.24
20,24.88
30,28.20
40,22.51
50,25.84
10,29.25
20,25.03
30,28.10
40,24.92
50,32.34
10,28.41
20,27.18
30,26.21
40,26.30
50,25.42
10,25.94
20,28.72
30,26.31
40,25.48
50,25.24
